"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"5237";"GBPJPY_M1_UTC2";"Buy";"2024.07.01 01:02:00";"203.603";"0,01000";"2024.07.05 20:40:00";"205.921";"14,77";"607,48";"IST";"End Of Friday (Time)";"-1,51";"18,06";"4d 19h 38m";"";"203.603";"2024.07.01 00:04:00";"201,73900";"207,54300";"Main: GBPJPY_M1_UTC2/H4";"23,70";"283,40"
"5259";"GBPJPY_M1_UTC2";"Sell";"2024.07.11 16:00:00";"204.931";"0,01000";"2024.07.12 20:40:00";"205.181";"-1,59";"605,89";"IST";"End Of Friday (Time)";"-9,32";"6,79";"1d 4h 40m";"";"204.931";"2024.07.11 12:00:00";"206,73900";"200,99100";"Main: GBPJPY_M1_UTC2/H4";"146,20";"106,60"
"5293";"GBPJPY_M1_UTC2";"Sell";"2024.07.22 09:26:00";"202.073";"0,01000";"2024.07.24 17:05:00";"198.133";"25,11";"631,00";"IST";"PT";"-7,28";"25,11";"2d 7h 39m";"";"202.073";"2024.07.22 08:00:00";"205,24100";"198,13300";"Main: GBPJPY_M1_UTC2/H4";"114,20";"394,00"
"5317";"GBPJPY_M1_UTC2";"Sell";"2024.07.31 01:03:00";"195.818";"0,01000";"2024.08.01 04:06:00";"191.878";"25,11";"656,11";"IST";"PT";"-11,61";"25,11";"1d 3h 3m";"";"195.818";"2024.07.30 16:00:00";"199,49400";"191,87801";"Main: GBPJPY_M1_UTC2/H4";"182,20";"394,00"
"5447";"GBPJPY_M1_UTC2";"Buy";"2024.08.30 20:03:00";"191.934";"0,01000";"2024.08.30 20:40:00";"191.702";"-1,48";"654,63";"IST";"End Of Friday (Time)";"-1,95";"0,00";"37m 0s";"";"191.934";"2024.08.30 12:00:00";"188,65401";"195,87399";"Main: GBPJPY_M1_UTC2/H4";"30,60";"0,00"
"5458";"GBPJPY_M1_UTC2";"Sell";"2024.09.04 03:38:00";"190.186";"0,01000";"2024.09.06 20:40:00";"186.837";"21,34";"675,97";"IST";"End Of Friday (Time)";"-4,57";"23,10";"2d 17h 2m";"";"190.186";"2024.09.03 08:00:00";"193,31000";"186,24600";"Main: GBPJPY_M1_UTC2/H4";"71,70";"362,50"
"5519";"GBPJPY_M1_UTC2";"Buy";"2024.09.20 09:55:00";"190.457";"0,01000";"2024.09.20 20:40:00";"191.767";"8,35";"684,32";"IST";"End Of Friday (Time)";"-1,57";"9,75";"10h 45m";"";"190.457";"2024.09.20 08:00:00";"186,45000";"194,39700";"Main: GBPJPY_M1_UTC2/H4";"24,60";"153,00"
"5536";"GBPJPY_M1_UTC2";"Buy";"2024.09.26 06:37:00";"193.355";"0,01000";"2024.09.27 20:40:00";"190.387";"-18,91";"665,40";"IST";"End Of Friday (Time)";"-18,96";"16,61";"1d 14h 3m";"";"193.355";"2024.09.25 16:00:00";"189,48000";"197,29500";"Main: GBPJPY_M1_UTC2/H4";"297,50";"260,70"
"5568";"GBPJPY_M1_UTC2";"Buy";"2024.10.04 19:35:00";"195.237";"0,01000";"2024.10.04 20:40:00";"195.259";"0,14";"665,55";"IST";"End Of Friday (Time)";"-0,37";"1,82";"1h 5m";"";"195.237";"2024.10.04 16:00:00";"190,66901";"199,17700";"Main: GBPJPY_M1_UTC2/H4";"5,80";"28,50"
"5620";"GBPJPY_M1_UTC2";"Buy";"2024.10.18 09:07:00";"195.747";"0,01000";"2024.10.18 20:40:00";"195.053";"-4,42";"661,12";"IST";"End Of Friday (Time)";"-6,36";"1,89";"11h 33m";"";"195.747";"2024.10.17 12:00:00";"193,24300";"199,68700";"Main: GBPJPY_M1_UTC2/H4";"99,80";"29,60"
"5631";"GBPJPY_M1_UTC2";"Buy";"2024.10.22 06:17:00";"196.061";"0,01000";"2024.10.25 20:40:00";"197.308";"7,95";"669,07";"IST";"End Of Friday (Time)";"-6,14";"15,10";"3d 14h 23m";"";"196.061";"2024.10.21 20:00:00";"193,61301";"200,00101";"Main: GBPJPY_M1_UTC2/H4";"96,30";"236,90"
"5652";"GBPJPY_M1_UTC2";"Sell";"2024.10.31 18:06:00";"196.354";"0,01000";"2024.11.01 20:40:00";"197.977";"-10,34";"658,73";"IST";"End Of Friday (Time)";"-13,22";"5,91";"1d 2h 34m";"";"196.354";"2024.10.31 04:00:00";"199,28300";"192,41400";"Main: GBPJPY_M1_UTC2/H4";"207,40";"92,80"
"5702";"GBPJPY_M1_UTC2";"Sell";"2024.11.13 16:50:00";"196.707";"0,01000";"2024.11.14 00:53:00";"197.583";"-5,58";"653,14";"IST";"TrailingStop";"-7,37";"0,00";"8h 3m";"";"196.707";"2024.11.13 16:00:00";"199,56599";"192,76700";"Main: GBPJPY_M1_UTC2/H4";"115,60";"0,00"
"5710";"GBPJPY_M1_UTC2";"Sell";"2024.11.15 11:50:00";"196.625";"0,01000";"2024.11.15 20:40:00";"194.445";"13,89";"667,04";"IST";"End Of Friday (Time)";"-5,12";"14,25";"8h 50m";"";"196.625";"2024.11.15 08:00:00";"199,43300";"192,68500";"Main: GBPJPY_M1_UTC2/H4";"80,40";"223,60"
"5765";"GBPJPY_M1_UTC2";"Sell";"2024.11.29 03:12:00";"190.656";"0,01000";"2024.11.29 20:40:00";"190.557";"0,63";"667,67";"IST";"End Of Friday (Time)";"-4,13";"2,87";"17h 28m";"";"190.656";"2024.11.29 00:04:00";"194,18100";"186,71600";"Main: GBPJPY_M1_UTC2/H4";"64,80";"45,10"
"5798";"GBPJPY_M1_UTC2";"Buy";"2024.12.09 12:10:00";"192.395";"0,01000";"2024.12.13 20:40:00";"194.036";"10,46";"678,12";"IST";"End Of Friday (Time)";"-2,24";"16,51";"4d 8h 30m";"";"192.395";"2024.12.09 08:00:00";"189,01900";"196,33501";"Main: GBPJPY_M1_UTC2/H4";"35,20";"259,10"
"5802";"GBPJPY_M1_UTC2";"Buy";"2024.12.16 14:47:00";"195.013";"0,01000";"2024.12.20 20:40:00";"196.591";"10,06";"688,18";"IST";"End Of Friday (Time)";"-6,12";"25,08";"4d 5h 53m";"";"195.013";"2024.12.16 08:00:00";"191,94000";"198,95300";"Main: GBPJPY_M1_UTC2/H4";"96,00";"393,50"
"5835";"GBPJPY_M1_UTC2";"Sell";"2024.12.30 17:27:00";"196.443";"0,01000";"2025.01.02 12:06:00";"195.899";"3,47";"691,65";"IST";"TrailingStop";"-7,22";"5,30";"2d 18h 39m";"";"196.443";"2024.12.30 16:00:00";"199,52600";"192,50301";"Main: GBPJPY_M1_UTC2/H4";"113,30";"83,10"
"5890";"GBPJPY_M1_UTC2";"Sell";"2025.01.16 04:02:00";"190.038";"0,01000";"2025.01.17 20:40:00";"190.216";"-1,13";"690,51";"IST";"End Of Friday (Time)";"-6,03";"4,16";"1d 16h 38m";"";"190.038";"2025.01.15 16:00:00";"193,68401";"186,09801";"Main: GBPJPY_M1_UTC2/H4";"94,70";"65,30"
"5918";"GBPJPY_M1_UTC2";"Buy";"2025.01.24 02:52:00";"193.027";"0,01000";"2025.01.24 20:40:00";"194.661";"10,41";"700,93";"IST";"End Of Friday (Time)";"-6,14";"10,57";"17h 48m";"";"193.027";"2025.01.24 00:04:00";"190,08299";"196,96700";"Main: GBPJPY_M1_UTC2/H4";"96,40";"165,80"
"5961";"GBPJPY_M1_UTC2";"Sell";"2025.02.06 03:39:00";"189.961";"0,01000";"2025.02.07 20:40:00";"188.276";"10,74";"711,66";"IST";"End Of Friday (Time)";"-4,40";"18,22";"1d 17h 1m";"";"189.961";"2025.02.05 04:00:00";"193,79800";"186,02100";"Main: GBPJPY_M1_UTC2/H4";"69,00";"285,90"
"6012";"GBPJPY_M1_UTC2";"Sell";"2025.02.19 16:37:00";"190.602";"0,01000";"2025.02.21 03:35:00";"190.059";"3,46";"715,13";"IST";"TrailingStop";"-2,24";"11,89";"1d 10h 58m";"";"190.602";"2025.02.19 12:00:00";"193,90401";"186,66200";"Main: GBPJPY_M1_UTC2/H4";"35,10";"186,60"
"6017";"GBPJPY_M1_UTC2";"Sell";"2025.02.21 19:57:00";"188.638";"0,01000";"2025.02.21 20:40:00";"188.512";"0,80";"715,93";"IST";"End Of Friday (Time)";"-0,65";"2,22";"43m 0s";"";"188.638";"2025.02.21 16:00:00";"191,84399";"184,69800";"Main: GBPJPY_M1_UTC2/H4";"10,20";"34,80"
"6042";"GBPJPY_M1_UTC2";"Sell";"2025.02.28 03:31:00";"188.118";"0,01000";"2025.02.28 15:04:00";"190.146";"-12,92";"703,00";"IST";"TrailingStop";"-12,92";"2,45";"11h 33m";"";"188.118";"2025.02.28 00:00:00";"191,37100";"184,17799";"Main: GBPJPY_M1_UTC2/H4";"202,80";"38,50"
"6056";"GBPJPY_M1_UTC2";"Buy";"2025.03.05 03:25:00";"192.024";"0,01000";"2025.03.07 20:40:00";"190.914";"-7,07";"695,93";"IST";"End Of Friday (Time)";"-15,12";"3,33";"2d 17h 15m";"";"192.024";"2025.03.04 20:00:00";"188,00900";"195,96400";"Main: GBPJPY_M1_UTC2/H4";"237,20";"52,20"
"6116";"GBPJPY_M1_UTC2";"Sell";"2025.03.21 19:02:00";"192.014";"0,01000";"2025.03.21 20:40:00";"192.869";"-5,45";"690,48";"IST";"End Of Friday (Time)";"-5,57";"0,00";"1h 38m";"";"192.014";"2025.03.21 16:00:00";"195,10400";"188,07401";"Main: GBPJPY_M1_UTC2/H4";"87,40";"0,00"
"6137";"GBPJPY_M1_UTC2";"Buy";"2025.03.27 12:51:00";"195.012";"0,01000";"2025.03.28 20:40:00";"193.981";"-6,57";"683,91";"IST";"End Of Friday (Time)";"-7,35";"6,10";"1d 7h 49m";"";"195.012";"2025.03.27 08:00:00";"192,17500";"198,95200";"Main: GBPJPY_M1_UTC2/H4";"115,40";"95,70"
"6157";"GBPJPY_M1_UTC2";"Sell";"2025.04.03 15:31:00";"192.169";"0,01000";"2025.04.04 14:13:00";"188.229";"25,11";"709,02";"IST";"PT";"-1,20";"25,11";"22h 42m";"";"192.169";"2025.04.03 00:04:00";"195,28200";"188,22900";"Main: GBPJPY_M1_UTC2/H4";"18,80";"394,00"
"6174";"GBPJPY_M1_UTC2";"Sell";"2025.04.09 03:10:00";"186.042";"0,01000";"2025.04.11 20:40:00";"187.938";"-12,08";"696,94";"IST";"End Of Friday (Time)";"-24,47";"10,30";"2d 17h 30m";"";"186.042";"2025.04.08 20:00:00";"190,88400";"182,10201";"Main: GBPJPY_M1_UTC2/H4";"384,00";"161,70"
"6218";"GBPJPY_M1_UTC2";"Buy";"2025.04.23 00:31:00";"189.383";"0,01000";"2025.04.23 11:30:00";"188.450";"-5,95";"690,99";"IST";"TrailingStop";"-5,95";"3,59";"10h 59m";"";"189.383";"2025.04.23 00:04:00";"186,27400";"193,32300";"Main: GBPJPY_M1_UTC2/H4";"93,30";"56,40"
"6253";"GBPJPY_M1_UTC2";"Buy";"2025.05.01 09:20:00";"191.734";"0,01000";"2025.05.02 20:40:00";"192.236";"3,20";"694,19";"IST";"End Of Friday (Time)";"-1,70";"12,81";"1d 11h 20m";"";"191.734";"2025.05.01 04:00:00";"189,15900";"195,67400";"Main: GBPJPY_M1_UTC2/H4";"26,60";"201,00"
"6327";"GBPJPY_M1_UTC2";"Sell";"2025.05.21 13:40:00";"192.699";"0,01000";"2025.05.21 19:35:00";"193.316";"-3,93";"690,26";"IST";"TrailingStop";"-3,93";"0,43";"5h 55m";"";"192.699";"2025.05.21 04:00:00";"195,15700";"188,75900";"Main: GBPJPY_M1_UTC2/H4";"61,70";"6,70"
"6381";"GBPJPY_M1_UTC2";"Sell";"2025.06.03 10:22:00";"192.965";"0,01000";"2025.06.03 16:16:00";"193.755";"-5,03";"685,22";"IST";"TrailingStop";"-5,03";"1,14";"5h 54m";"";"192.965";"2025.06.03 08:00:00";"195,46201";"189,02499";"Main: GBPJPY_M1_UTC2/H4";"79,00";"17,90"
"6392";"GBPJPY_M1_UTC2";"Buy";"2025.06.05 18:12:00";"195.269";"0,01000";"2025.06.05 22:21:00";"194.825";"-2,83";"682,39";"IST";"TrailingStop";"-2,83";"1,48";"4h 9m";"";"195.269";"2025.06.05 12:00:00";"192,72000";"199,20900";"Main: GBPJPY_M1_UTC2/H4";"44,40";"23,20"
"6474";"GBPJPY_M1_UTC2";"Buy";"2025.06.25 11:55:00";"198.211";"0,01000";"2025.06.27 20:40:00";"198.334";"0,78";"683,18";"IST";"End Of Friday (Time)";"-3,22";"3,76";"2d 8h 45m";"";"198.211";"2025.06.25 08:00:00";"195,69600";"202,15100";"Main: GBPJPY_M1_UTC2/H4";"50,50";"59,00"
"6490";"GBPJPY_M1_UTC2";"Sell";"2025.07.02 15:15:00";"196.250";"0,01000";"2025.07.03 00:44:00";"196.300";"-0,32";"682,86";"IST";"TrailingStop";"-1,47";"5,31";"9h 29m";"";"196.250";"2025.07.02 12:00:00";"198,52200";"192,31000";"Main: GBPJPY_M1_UTC2/H4";"23,10";"83,30"
"6548";"GBPJPY_M1_UTC2";"Sell";"2025.07.16 18:17:00";"198.065";"0,01000";"2025.07.18 20:40:00";"199.607";"-9,83";"673,03";"IST";"End Of Friday (Time)";"-12,52";"0,45";"2d 2h 23m";"";"198.065";"2025.07.16 16:00:00";"200,34700";"194,12500";"Main: GBPJPY_M1_UTC2/H4";"196,50";"7,10"
"6586";"GBPJPY_M1_UTC2";"Sell";"2025.07.29 09:33:00";"197.728";"0,01000";"2025.07.31 17:03:00";"198.699";"-6,19";"666,85";"IST";"TrailingStop";"-6,19";"4,51";"2d 7h 30m";"";"197.728";"2025.07.29 04:00:00";"199,96600";"193,78799";"Main: GBPJPY_M1_UTC2/H4";"97,10";"70,80"
"6592";"GBPJPY_M1_UTC2";"Sell";"2025.08.01 16:30:00";"196.922";"0,01000";"2025.08.01 20:40:00";"195.537";"8,83";"675,67";"IST";"End Of Friday (Time)";"-1,09";"9,77";"4h 10m";"";"196.922";"2025.08.01 12:00:00";"199,28799";"192,98199";"Main: GBPJPY_M1_UTC2/H4";"17,10";"153,30"
"6639";"GBPJPY_M1_UTC2";"Buy";"2025.08.13 14:06:00";"200.111";"0,01000";"2025.08.15 20:40:00";"199.670";"-2,81";"672,86";"IST";"End Of Friday (Time)";"-9,70";"1,05";"2d 6h 34m";"";"200.111";"2025.08.13 12:00:00";"197,82800";"204,05099";"Main: GBPJPY_M1_UTC2/H4";"152,20";"16,50"
"6693";"GBPJPY_M1_UTC2";"Sell";"2025.08.29 00:19:00";"198.261";"0,01000";"2025.08.29 20:40:00";"198.471";"-1,34";"671,52";"IST";"End Of Friday (Time)";"-2,91";"1,65";"20h 21m";"";"198.261";"2025.08.28 20:00:00";"200,27600";"194,32100";"Main: GBPJPY_M1_UTC2/H4";"45,70";"25,90"
"6695";"GBPJPY_M1_UTC2";"Buy";"2025.09.01 16:00:00";"199.304";"0,01000";"2025.09.02 13:52:00";"198.753";"-3,51";"668,01";"IST";"TrailingStop";"-3,51";"6,12";"21h 52m";"";"199.304";"2025.09.01 00:04:00";"197,33400";"203,24400";"Main: GBPJPY_M1_UTC2/H4";"55,10";"96,10"
"6759";"GBPJPY_M1_UTC2";"Buy";"2025.09.16 15:56:00";"200.757";"0,01000";"2025.09.19 07:04:00";"199.774";"-6,26";"661,75";"IST";"TrailingStop";"-8,18";"3,21";"2d 15h 8m";"";"200.757";"2025.09.16 12:00:00";"199,00500";"204,69701";"Main: GBPJPY_M1_UTC2/H4";"128,40";"50,40"
"6764";"GBPJPY_M1_UTC2";"Buy";"2025.09.22 00:10:00";"201.300";"0,01000";"2025.09.22 00:13:00";"199.528";"-11,29";"650,45";"IST";"SL";"-11,29";"1,41";"3m 0s";"";"201.300";"2025.09.22 00:06:00";"199,52800";"205,24001";"Main: GBPJPY_M1_UTC2/H4";"177,20";"22,20"
"6792";"GBPJPY_M1_UTC2";"Buy";"2025.09.26 16:23:00";"200.355";"0,01000";"2025.09.26 20:40:00";"200.409";"0,34";"650,80";"IST";"End Of Friday (Time)";"-0,71";"1,01";"4h 17m";"";"200.355";"2025.09.26 16:00:00";"198,43300";"204,29500";"Main: GBPJPY_M1_UTC2/H4";"11,20";"15,80"
"6800";"GBPJPY_M1_UTC2";"Sell";"2025.09.30 08:26:00";"199.320";"0,01000";"2025.10.03 20:40:00";"198.807";"3,27";"654,07";"IST";"End Of Friday (Time)";"-0,59";"11,31";"3d 12h 14m";"";"199.320";"2025.09.30 04:00:00";"201,29500";"195,38000";"Main: GBPJPY_M1_UTC2/H4";"9,30";"177,40"
"6840";"GBPJPY_M1_UTC2";"Sell";"2025.10.14 09:25:00";"201.779";"0,01000";"2025.10.17 13:49:00";"201.403";"2,40";"656,46";"IST";"TrailingStop";"-10,90";"6,65";"3d 4h 24m";"";"201.779";"2025.10.14 08:00:00";"204,68600";"197,83900";"Main: GBPJPY_M1_UTC2/H4";"171,00";"104,40"
"6879";"GBPJPY_M1_UTC2";"Sell";"2025.10.28 16:30:00";"201.905";"0,01000";"2025.10.30 06:32:00";"202.101";"-1,25";"655,21";"IST";"TrailingStop";"-2,66";"8,18";"1d 14h 2m";"";"201.905";"2025.10.28 00:00:00";"204,45200";"197,96500";"Main: GBPJPY_M1_UTC2/H4";"41,80";"128,30"
"6898";"GBPJPY_M1_UTC2";"Sell";"2025.11.04 11:48:00";"200.550";"0,01000";"2025.11.07 20:40:00";"201.787";"-7,88";"647,33";"IST";"End Of Friday (Time)";"-8,33";"9,09";"3d 8h 52m";"";"200.550";"2025.11.03 16:00:00";"202,98500";"196,61000";"Main: GBPJPY_M1_UTC2/H4";"130,70";"142,60"
"6916";"GBPJPY_M1_UTC2";"Buy";"2025.11.12 07:07:00";"203.295";"0,01000";"2025.11.14 20:40:00";"203.469";"1,11";"648,44";"IST";"End Of Friday (Time)";"-6,09";"4,92";"2d 13h 33m";"";"203.295";"2025.11.12 04:00:00";"200,87700";"207,23500";"Main: GBPJPY_M1_UTC2/H4";"95,50";"77,20"
"6919";"GBPJPY_M1_UTC2";"Buy";"2025.11.17 13:59:00";"204.086";"0,01000";"2025.11.21 20:40:00";"205.038";"6,07";"654,51";"IST";"End Of Friday (Time)";"-2,50";"17,67";"4d 6h 41m";"";"204.086";"2025.11.17 08:00:00";"201,74001";"208,02600";"Main: GBPJPY_M1_UTC2/H4";"39,30";"277,20"
