"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"1356";"EURJPY_M1_UTC2";"Buy";"2023.09.29 05:00:00";"157.926";"0,01000";"2023.09.29 20:00:00";"158.024";"0,62";"615,46";"IST";"End Of Friday (Time)";"-3,42";"2,61";"15h 0m";"";"157.926";"2023.09.29 05:00:00";"157,17599";"159,72600";"Main: EURJPY_M1_UTC2/H1";"53,70";"41,00"
"1357";"EURJPY_M1_UTC2";"Buy";"2023.10.02 00:12:00";"158.065";"0,01000";"2023.10.02 17:14:00";"157.305";"-4,84";"610,62";"IST";"SL";"-4,84";"2,60";"17h 2m";"";"158.065";"2023.10.02 00:05:00";"157,31500";"159,86501";"Main: EURJPY_M1_UTC2/H1";"76,00";"40,80"
"1369";"EURJPY_M1_UTC2";"Buy";"2023.10.06 11:00:00";"157.124";"0,01000";"2023.10.06 20:00:00";"157.931";"5,14";"615,76";"IST";"End Of Friday (Time)";"-3,16";"5,57";"9h 0m";"";"157.124";"2023.10.06 05:00:00";"156,37399";"158,92400";"Main: EURJPY_M1_UTC2/H1";"49,60";"87,40"
"1371";"EURJPY_M1_UTC2";"Buy";"2023.10.10 07:25:00";"157.136";"0,01000";"2023.10.13 20:00:00";"157.172";"0,23";"615,99";"IST";"End Of Friday (Time)";"-1,82";"9,37";"3d 12h 35m";"";"157.136";"2023.10.10 07:00:00";"156,38600";"158,93600";"Main: EURJPY_M1_UTC2/H1";"28,60";"147,10"
"1374";"EURJPY_M1_UTC2";"Buy";"2023.10.16 17:30:00";"157.840";"0,01000";"2023.10.17 13:13:00";"157.080";"-4,84";"611,15";"IST";"SL";"-4,84";"1,67";"19h 43m";"";"157.840";"2023.10.16 14:00:00";"157,09000";"159,64000";"Main: EURJPY_M1_UTC2/H1";"76,00";"26,20"
"1375";"EURJPY_M1_UTC2";"Buy";"2023.10.17 14:10:00";"157.930";"0,01000";"2023.10.20 20:00:00";"158.672";"4,73";"615,88";"IST";"End Of Friday (Time)";"-1,61";"6,35";"3d 5h 50m";"";"157.930";"2023.10.17 14:00:00";"157,17999";"159,73000";"Main: EURJPY_M1_UTC2/H1";"25,30";"99,70"
"1377";"EURJPY_M1_UTC2";"Buy";"2023.10.23 11:00:00";"158.907";"0,01000";"2023.10.26 09:47:00";"158.147";"-4,84";"611,03";"IST";"SL";"-4,84";"6,41";"2d 22h 47m";"";"158.907";"2023.10.23 08:00:00";"158,15700";"160,70700";"Main: EURJPY_M1_UTC2/H1";"76,00";"100,60"
"1378";"EURJPY_M1_UTC2";"Sell";"2023.10.31 06:00:00";"158.389";"0,01000";"2023.10.31 08:18:00";"159.149";"-4,84";"606,19";"IST";"SL";"-4,84";"0,72";"2h 18m";"";"158.389";"2023.10.31 04:00:00";"159,13901";"156,58900";"Main: EURJPY_M1_UTC2/H1";"76,00";"11,30"
"1404";"EURJPY_M1_UTC2";"Sell";"2023.11.13 17:07:00";"161.546";"0,01000";"2023.11.13 20:46:00";"162.306";"-4,84";"601,35";"IST";"SL";"-4,84";"0,00";"3h 39m";"";"161.546";"2023.11.13 14:00:00";"162,29601";"159,74600";"Main: EURJPY_M1_UTC2/H1";"76,00";"0,00"
"1415";"EURJPY_M1_UTC2";"Sell";"2023.11.16 19:00:00";"163.383";"0,01000";"2023.11.17 20:00:00";"163.065";"2,03";"603,37";"IST";"End Of Friday (Time)";"-1,59";"7,67";"1d 1h 0m";"";"163.383";"2023.11.16 19:00:00";"164,13300";"161,58299";"Main: EURJPY_M1_UTC2/H1";"25,00";"120,40"
"1416";"EURJPY_M1_UTC2";"Sell";"2023.11.24 00:05:00";"162.931";"0,01000";"2023.11.24 20:00:00";"163.624";"-4,42";"598,96";"IST";"End Of Friday (Time)";"-4,60";"1,16";"19h 55m";"";"163.018";"2023.11.23 18:00:00";"163,76801";"161,21800";"Main: EURJPY_M1_UTC2/H1";"72,20";"18,20"
"1417";"EURJPY_M1_UTC2";"Sell";"2023.11.27 05:04:00";"163.110";"0,01000";"2023.11.30 01:03:00";"161.310";"11,47";"610,43";"IST";"PT";"-2,59";"11,47";"2d 19h 59m";"";"163.110";"2023.11.27 00:04:00";"163,86000";"161,31000";"Main: EURJPY_M1_UTC2/H1";"40,60";"180,00"
"1427";"EURJPY_M1_UTC2";"Sell";"2023.12.14 00:28:00";"155.109";"0,01000";"2023.12.14 16:20:00";"155.869";"-4,84";"605,58";"IST";"SL";"-4,84";"7,81";"15h 52m";"";"155.109";"2023.12.13 18:00:00";"155,85899";"153,30901";"Main: EURJPY_M1_UTC2/H1";"76,00";"122,50"
"1441";"EURJPY_M1_UTC2";"Buy";"2024.01.04 07:35:00";"157.066";"0,01000";"2024.01.05 15:32:00";"158.866";"11,47";"617,05";"IST";"PT";"-2,83";"11,47";"1d 7h 57m";"";"157.066";"2024.01.04 01:00:00";"156,31599";"158,86600";"Main: EURJPY_M1_UTC2/H1";"44,40";"180,00"
"1442";"EURJPY_M1_UTC2";"Buy";"2024.01.08 18:00:00";"157.941";"0,01000";"2024.01.10 18:07:00";"159.741";"11,47";"628,53";"IST";"PT";"-4,72";"11,47";"2d 0h 7m";"";"157.941";"2024.01.08 18:00:00";"157,19099";"159,74100";"Main: EURJPY_M1_UTC2/H1";"74,10";"180,00"
"1443";"EURJPY_M1_UTC2";"Buy";"2024.01.12 15:20:00";"159.294";"0,01000";"2024.01.12 16:29:00";"158.534";"-4,84";"623,68";"IST";"SL";"-4,84";"0,00";"1h 9m";"";"159.294";"2024.01.12 10:00:00";"158,54401";"161,09399";"Main: EURJPY_M1_UTC2/H1";"76,00";"0,00"
"1446";"EURJPY_M1_UTC2";"Buy";"2024.01.15 09:07:00";"159.467";"0,01000";"2024.01.17 22:56:00";"161.267";"11,47";"635,15";"IST";"PT";"-1,47";"11,47";"2d 13h 49m";"";"159.467";"2024.01.15 07:00:00";"158,71700";"161,26700";"Main: EURJPY_M1_UTC2/H1";"23,10";"180,00"
"1447";"EURJPY_M1_UTC2";"Buy";"2024.01.19 03:20:00";"161.314";"0,01000";"2024.01.19 20:00:00";"161.287";"-0,17";"634,98";"IST";"End Of Friday (Time)";"-3,22";"3,51";"16h 40m";"";"161.314";"2024.01.19 00:00:00";"160,56400";"163,11400";"Main: EURJPY_M1_UTC2/H1";"50,50";"55,00"
"1483";"EURJPY_M1_UTC2";"Buy";"2024.02.22 01:11:00";"162.714";"0,01000";"2024.02.23 20:00:00";"162.803";"0,57";"635,55";"IST";"End Of Friday (Time)";"-0,42";"4,77";"1d 18h 49m";"";"162.714";"2024.02.22 00:00:00";"161,96400";"164,51401";"Main: EURJPY_M1_UTC2/H1";"6,60";"74,90"
"1485";"EURJPY_M1_UTC2";"Buy";"2024.02.26 11:46:00";"163.343";"0,01000";"2024.02.29 04:06:00";"162.583";"-4,84";"630,71";"IST";"SL";"-4,84";"2,38";"2d 16h 20m";"";"163.343";"2024.02.26 07:00:00";"162,59300";"165,14301";"Main: EURJPY_M1_UTC2/H1";"76,00";"37,30"
"1490";"EURJPY_M1_UTC2";"Sell";"2024.03.13 04:00:00";"161.005";"0,01000";"2024.03.13 12:40:00";"161.765";"-4,84";"625,86";"IST";"SL";"-4,84";"0,51";"8h 40m";"";"161.005";"2024.03.12 23:00:00";"161,75500";"159,20500";"Main: EURJPY_M1_UTC2/H1";"76,00";"8,00"
"1519";"EURJPY_M1_UTC2";"Sell";"2024.03.26 19:23:00";"164.013";"0,01000";"2024.03.29 20:00:00";"163.197";"5,20";"631,06";"IST";"End Of Friday (Time)";"-2,77";"6,74";"3d 0h 37m";"";"164.013";"2024.03.26 14:00:00";"164,76300";"162,21300";"Main: EURJPY_M1_UTC2/H1";"43,40";"105,80"
"1529";"EURJPY_M1_UTC2";"Buy";"2024.04.03 17:02:00";"164.122";"0,01000";"2024.04.05 20:00:00";"164.237";"0,73";"631,79";"IST";"End Of Friday (Time)";"-4,10";"5,04";"2d 2h 58m";"";"164.122";"2024.04.03 15:00:00";"163,37199";"165,92200";"Main: EURJPY_M1_UTC2/H1";"64,30";"79,10"
"1540";"EURJPY_M1_UTC2";"Sell";"2024.04.12 07:37:00";"164.134";"0,01000";"2024.04.12 16:07:00";"162.334";"11,47";"643,27";"IST";"PT";"-0,64";"11,47";"8h 30m";"";"164.134";"2024.04.12 07:00:00";"164,88400";"162,33400";"Main: EURJPY_M1_UTC2/H1";"10,00";"180,00"
"1541";"EURJPY_M1_UTC2";"Sell";"2024.04.16 03:01:00";"163.761";"0,01000";"2024.04.16 14:23:00";"164.521";"-4,84";"638,42";"IST";"SL";"-4,84";"0,36";"11h 22m";"";"163.761";"2024.04.16 00:00:00";"164,51100";"161,96100";"Main: EURJPY_M1_UTC2/H1";"76,00";"5,70"
"1542";"EURJPY_M1_UTC2";"Sell";"2024.04.16 16:39:00";"163.941";"0,01000";"2024.04.17 16:45:00";"164.701";"-4,84";"633,58";"IST";"SL";"-4,84";"0,89";"1d 0h 6m";"";"163.941";"2024.04.16 15:00:00";"164,69099";"162,14101";"Main: EURJPY_M1_UTC2/H1";"76,00";"14,00"
"1544";"EURJPY_M1_UTC2";"Buy";"2024.04.18 08:49:00";"164.877";"0,01000";"2024.04.19 04:28:00";"164.117";"-4,84";"628,74";"IST";"SL";"-4,84";"0,47";"19h 39m";"";"164.877";"2024.04.18 07:00:00";"164,12700";"166,67700";"Main: EURJPY_M1_UTC2/H1";"76,00";"7,40"
"1545";"EURJPY_M1_UTC2";"Buy";"2024.04.19 15:43:00";"164.967";"0,01000";"2024.04.19 20:00:00";"164.666";"-1,92";"626,82";"IST";"End Of Friday (Time)";"-3,05";"0,35";"4h 17m";"";"164.967";"2024.04.19 09:00:00";"164,21700";"166,76700";"Main: EURJPY_M1_UTC2/H1";"47,90";"5,50"
"1560";"EURJPY_M1_UTC2";"Sell";"2024.04.29 10:34:00";"165.903";"0,01000";"2024.04.29 10:52:00";"166.663";"-4,84";"621,97";"IST";"SL";"-4,84";"1,57";"18m 0s";"";"165.903";"2024.04.29 07:00:00";"166,65300";"164,10300";"Main: EURJPY_M1_UTC2/H1";"76,00";"24,60"
"1569";"EURJPY_M1_UTC2";"Sell";"2024.05.01 23:11:00";"167.908";"0,01000";"2024.05.01 23:29:00";"166.108";"11,47";"633,45";"IST";"PT";"0,00";"11,47";"18m 0s";"";"167.908";"2024.05.01 21:00:00";"168,65800";"166,10800";"Main: EURJPY_M1_UTC2/H1";"0,00";"180,00"
"1580";"EURJPY_M1_UTC2";"Sell";"2024.05.16 03:57:00";"167.424";"0,01000";"2024.05.16 11:24:00";"168.184";"-4,84";"628,60";"IST";"SL";"-4,84";"0,45";"7h 27m";"";"167.424";"2024.05.16 01:00:00";"168,17400";"165,62399";"Main: EURJPY_M1_UTC2/H1";"76,00";"7,00"
"1590";"EURJPY_M1_UTC2";"Sell";"2024.05.21 19:00:00";"169.393";"0,01000";"2024.05.23 15:59:00";"170.153";"-4,84";"623,76";"IST";"SL";"-4,84";"0,50";"1d 20h 59m";"";"169.393";"2024.05.21 19:00:00";"170,14301";"167,59300";"Main: EURJPY_M1_UTC2/H1";"76,00";"7,80"
"1593";"EURJPY_M1_UTC2";"Sell";"2024.05.27 00:29:00";"170.161";"0,01000";"2024.05.31 20:00:00";"170.537";"-2,40";"621,36";"IST";"End Of Friday (Time)";"-4,23";"6,81";"4d 19h 31m";"";"170.161";"2024.05.27 00:06:00";"170,91100";"168,36099";"Main: EURJPY_M1_UTC2/H1";"66,40";"106,90"
"1595";"EURJPY_M1_UTC2";"Sell";"2024.06.03 11:06:00";"170.220";"0,01000";"2024.06.04 13:23:00";"168.420";"11,47";"632,83";"IST";"PT";"-3,39";"11,47";"1d 2h 17m";"";"170.220";"2024.06.03 07:00:00";"170,97000";"168,42000";"Main: EURJPY_M1_UTC2/H1";"53,20";"180,00"
"1596";"EURJPY_M1_UTC2";"Sell";"2024.06.06 09:00:00";"169.605";"0,01000";"2024.06.07 20:00:00";"169.316";"1,84";"634,68";"IST";"End Of Friday (Time)";"-4,56";"4,07";"1d 11h 0m";"";"169.605";"2024.06.06 09:00:00";"170,35500";"167,80499";"Main: EURJPY_M1_UTC2/H1";"71,50";"63,80"
"1597";"EURJPY_M1_UTC2";"Sell";"2024.06.10 23:01:00";"168.958";"0,01000";"2024.06.13 05:57:00";"169.718";"-4,84";"629,83";"IST";"SL";"-4,84";"4,03";"2d 6h 56m";"";"168.958";"2024.06.10 22:00:00";"169,70799";"167,15800";"Main: EURJPY_M1_UTC2/H1";"76,00";"63,30"
"1599";"EURJPY_M1_UTC2";"Sell";"2024.06.13 18:50:00";"168.598";"0,01000";"2024.06.14 06:24:00";"169.358";"-4,84";"624,99";"IST";"SL";"-4,84";"1,85";"11h 34m";"";"168.598";"2024.06.13 13:00:00";"169,34801";"166,79800";"Main: EURJPY_M1_UTC2/H1";"76,00";"29,10"
"1600";"EURJPY_M1_UTC2";"Sell";"2024.06.14 11:44:00";"168.368";"0,01000";"2024.06.14 20:00:00";"168.374";"-0,04";"624,95";"IST";"End Of Friday (Time)";"-1,50";"5,21";"8h 16m";"";"168.368";"2024.06.14 07:00:00";"169,11800";"166,56799";"Main: EURJPY_M1_UTC2/H1";"23,50";"81,80"
"1625";"EURJPY_M1_UTC2";"Buy";"2024.07.03 00:05:00";"173.400";"0,01000";"2024.07.05 20:00:00";"174.153";"4,80";"629,75";"IST";"End Of Friday (Time)";"-0,10";"7,09";"2d 19h 55m";"";"173.400";"2024.07.03 00:05:00";"172,64999";"175,20000";"Main: EURJPY_M1_UTC2/H1";"1,60";"111,30"
"1636";"EURJPY_M1_UTC2";"Sell";"2024.07.19 14:00:00";"171.372";"0,01000";"2024.07.19 20:00:00";"171.382";"-0,06";"629,69";"IST";"End Of Friday (Time)";"-2,40";"0,61";"6h 0m";"";"171.372";"2024.07.19 14:00:00";"172,12199";"169,57201";"Main: EURJPY_M1_UTC2/H1";"37,70";"9,50"
"1638";"EURJPY_M1_UTC2";"Sell";"2024.07.22 08:24:00";"171.089";"0,01000";"2024.07.23 17:41:00";"169.289";"11,47";"641,16";"IST";"PT";"-0,57";"11,47";"1d 9h 17m";"";"171.089";"2024.07.22 08:00:00";"171,83900";"169,28900";"Main: EURJPY_M1_UTC2/H1";"8,90";"180,00"
"1639";"EURJPY_M1_UTC2";"Sell";"2024.07.26 17:19:00";"166.491";"0,01000";"2024.07.26 20:00:00";"167.128";"-4,06";"637,10";"IST";"End Of Friday (Time)";"-4,23";"0,95";"2h 41m";"";"166.491";"2024.07.26 14:00:00";"167,24100";"164,69099";"Main: EURJPY_M1_UTC2/H1";"66,30";"14,90"
"1646";"EURJPY_M1_UTC2";"Sell";"2024.07.30 23:52:00";"165.210";"0,01000";"2024.07.31 06:59:00";"165.970";"-4,84";"632,25";"IST";"SL";"-4,84";"6,68";"7h 7m";"";"165.210";"2024.07.30 22:00:00";"165,96001";"163,41000";"Main: EURJPY_M1_UTC2/H1";"76,00";"104,80"
"1647";"EURJPY_M1_UTC2";"Sell";"2024.07.31 09:59:00";"164.819";"0,01000";"2024.07.31 11:05:00";"163.019";"11,47";"643,72";"IST";"PT";"-0,43";"11,47";"1h 6m";"";"164.819";"2024.07.31 07:00:00";"165,56900";"163,01900";"Main: EURJPY_M1_UTC2/H1";"6,70";"180,00"
"1652";"EURJPY_M1_UTC2";"Buy";"2024.08.07 04:42:00";"159.844";"0,01000";"2024.08.08 03:46:00";"159.084";"-4,84";"638,88";"IST";"SL";"-4,84";"10,16";"23h 4m";"";"159.844";"2024.08.07 04:00:00";"159,09399";"161,64400";"Main: EURJPY_M1_UTC2/H1";"76,00";"159,50"
"1653";"EURJPY_M1_UTC2";"Buy";"2024.08.19 10:36:00";"161.371";"0,01000";"2024.08.20 09:10:00";"163.171";"11,47";"650,35";"IST";"PT";"-1,87";"11,47";"22h 34m";"";"161.371";"2024.08.19 09:00:00";"160,62100";"163,17101";"Main: EURJPY_M1_UTC2/H1";"29,30";"180,00"
"1682";"EURJPY_M1_UTC2";"Buy";"2024.09.02 01:20:00";"161.620";"0,01000";"2024.09.03 16:46:00";"160.860";"-4,84";"645,51";"IST";"SL";"-4,84";"8,07";"1d 15h 26m";"";"161.620";"2024.09.02 00:23:00";"160,87000";"163,42000";"Main: EURJPY_M1_UTC2/H1";"76,00";"126,70"
"1683";"EURJPY_M1_UTC2";"Sell";"2024.09.09 14:47:00";"158.516";"0,01000";"2024.09.11 03:00:00";"156.716";"11,47";"656,98";"IST";"PT";"-1,20";"11,47";"1d 12h 13m";"";"158.516";"2024.09.09 13:00:00";"159,26601";"156,71600";"Main: EURJPY_M1_UTC2/H1";"18,90";"180,00"
"1684";"EURJPY_M1_UTC2";"Sell";"2024.09.12 04:10:00";"156.769";"0,01000";"2024.09.12 10:28:00";"157.529";"-4,84";"652,14";"IST";"SL";"-4,84";"0,76";"6h 18m";"";"156.769";"2024.09.12 02:00:00";"157,51900";"154,96899";"Main: EURJPY_M1_UTC2/H1";"76,00";"12,00"
"1685";"EURJPY_M1_UTC2";"Sell";"2024.09.13 05:17:00";"156.322";"0,01000";"2024.09.13 20:00:00";"156.120";"1,29";"653,42";"IST";"End Of Friday (Time)";"-2,08";"4,36";"14h 43m";"";"156.322";"2024.09.13 00:06:00";"157,07201";"154,52200";"Main: EURJPY_M1_UTC2/H1";"32,70";"68,40"
"1713";"EURJPY_M1_UTC2";"Buy";"2024.10.03 01:30:00";"162.117";"0,01000";"2024.10.03 10:49:00";"161.357";"-4,84";"648,58";"IST";"SL";"-4,84";"2,36";"9h 19m";"";"162.117";"2024.10.02 20:00:00";"161,36700";"163,91701";"Main: EURJPY_M1_UTC2/H1";"76,00";"37,10"
"1716";"EURJPY_M1_UTC2";"Buy";"2024.10.08 08:02:00";"162.767";"0,01000";"2024.10.08 10:47:00";"162.007";"-4,84";"643,74";"IST";"SL";"-4,84";"0,00";"2h 45m";"";"162.767";"2024.10.08 07:00:00";"162,01700";"164,56700";"Main: EURJPY_M1_UTC2/H1";"76,00";"0,00"
"1717";"EURJPY_M1_UTC2";"Buy";"2024.10.08 16:57:00";"162.822";"0,01000";"2024.10.11 20:00:00";"163.075";"1,61";"645,35";"IST";"End Of Friday (Time)";"-4,13";"5,00";"3d 3h 3m";"";"162.822";"2024.10.08 11:00:00";"162,07201";"164,62199";"Main: EURJPY_M1_UTC2/H1";"64,80";"78,40"
"1718";"EURJPY_M1_UTC2";"Sell";"2024.10.15 04:16:00";"163.060";"0,01000";"2024.10.18 20:00:00";"162.404";"4,18";"649,53";"IST";"End Of Friday (Time)";"-1,48";"7,58";"3d 15h 44m";"";"163.060";"2024.10.15 00:00:00";"163,81000";"161,25999";"Main: EURJPY_M1_UTC2/H1";"23,20";"119,00"
"1719";"EURJPY_M1_UTC2";"Sell";"2024.10.22 00:09:00";"162.925";"0,01000";"2024.10.22 10:42:00";"163.685";"-4,84";"644,69";"IST";"SL";"-4,84";"0,48";"10h 33m";"";"162.925";"2024.10.21 21:00:00";"163,67500";"161,12500";"Main: EURJPY_M1_UTC2/H1";"76,00";"7,60"
"1720";"EURJPY_M1_UTC2";"Sell";"2024.10.22 16:35:00";"162.863";"0,01000";"2024.10.23 04:13:00";"163.623";"-4,84";"639,84";"IST";"SL";"-4,84";"0,39";"11h 38m";"";"162.863";"2024.10.22 11:00:00";"163,61301";"161,06300";"Main: EURJPY_M1_UTC2/H1";"76,00";"6,10"
"1741";"EURJPY_M1_UTC2";"Sell";"2024.10.31 09:50:00";"165.180";"0,01000";"2024.10.31 14:03:00";"165.940";"-4,84";"635,00";"IST";"SL";"-4,84";"1,37";"4h 13m";"";"165.180";"2024.10.31 05:00:00";"165,92999";"163,38000";"Main: EURJPY_M1_UTC2/H1";"76,00";"21,50"
"1742";"EURJPY_M1_UTC2";"Sell";"2024.10.31 18:50:00";"165.165";"0,01000";"2024.11.01 07:14:00";"165.925";"-4,84";"630,16";"IST";"SL";"-4,84";"0,75";"12h 24m";"";"165.165";"2024.10.31 15:00:00";"165,91499";"163,36501";"Main: EURJPY_M1_UTC2/H1";"76,00";"11,80"
"1743";"EURJPY_M1_UTC2";"Sell";"2024.11.04 01:00:00";"165.672";"0,01000";"2024.11.08 17:12:00";"163.872";"11,47";"641,63";"IST";"PT";"-2,91";"11,47";"4d 16h 12m";"";"165.672";"2024.11.04 01:00:00";"166,42200";"163,87199";"Main: EURJPY_M1_UTC2/H1";"45,60";"180,00"
"1744";"EURJPY_M1_UTC2";"Sell";"2024.11.13 03:00:00";"164.400";"0,01000";"2024.11.15 20:00:00";"162.786";"10,29";"651,91";"IST";"End Of Friday (Time)";"-4,22";"10,71";"2d 17h 0m";"";"164.400";"2024.11.13 03:00:00";"165,14999";"162,60001";"Main: EURJPY_M1_UTC2/H1";"66,20";"168,00"
"1746";"EURJPY_M1_UTC2";"Sell";"2024.11.19 10:35:00";"162.874";"0,01000";"2024.11.19 19:39:00";"163.634";"-4,84";"647,07";"IST";"SL";"-4,84";"8,65";"9h 4m";"";"162.874";"2024.11.19 07:00:00";"163,62399";"161,07401";"Main: EURJPY_M1_UTC2/H1";"76,00";"135,80"
"1751";"EURJPY_M1_UTC2";"Sell";"2024.11.21 10:33:00";"162.743";"0,01000";"2024.11.22 11:10:00";"160.943";"11,47";"658,54";"IST";"PT";"-1,20";"11,47";"1d 0h 37m";"";"162.743";"2024.11.21 04:00:00";"163,49300";"160,94299";"Main: EURJPY_M1_UTC2/H1";"18,80";"180,00"
"1752";"EURJPY_M1_UTC2";"Sell";"2024.11.25 01:00:00";"161.619";"0,01000";"2024.11.27 05:36:00";"159.819";"11,47";"670,01";"IST";"PT";"-3,35";"11,47";"2d 4h 36m";"";"161.619";"2024.11.25 01:00:00";"162,36900";"159,81900";"Main: EURJPY_M1_UTC2/H1";"52,50";"180,00"
"1764";"EURJPY_M1_UTC2";"Buy";"2024.12.04 09:04:00";"157.910";"0,01000";"2024.12.06 20:00:00";"158.210";"1,91";"671,92";"IST";"End Of Friday (Time)";"-2,25";"10,60";"2d 10h 56m";"";"157.910";"2024.12.04 08:00:00";"157,16000";"159,71001";"Main: EURJPY_M1_UTC2/H1";"35,30";"166,30"
"1765";"EURJPY_M1_UTC2";"Buy";"2024.12.18 02:17:00";"161.404";"0,01000";"2024.12.18 21:44:00";"160.644";"-4,84";"667,08";"IST";"SL";"-4,84";"0,96";"19h 27m";"";"161.404";"2024.12.18 01:00:00";"160,65401";"163,20399";"Main: EURJPY_M1_UTC2/H1";"76,00";"15,10"
"1767";"EURJPY_M1_UTC2";"Buy";"2024.12.19 08:45:00";"161.970";"0,01000";"2024.12.19 17:28:00";"163.770";"11,47";"678,55";"IST";"PT";"-0,85";"11,47";"8h 43m";"";"161.970";"2024.12.19 05:00:00";"161,22000";"163,77000";"Main: EURJPY_M1_UTC2/H1";"13,30";"180,00"
"1768";"EURJPY_M1_UTC2";"Buy";"2024.12.23 05:28:00";"163.499";"0,01000";"2024.12.27 20:00:00";"164.525";"6,54";"685,09";"IST";"End Of Friday (Time)";"-4,18";"8,44";"4d 14h 32m";"";"163.499";"2024.12.23 00:14:00";"162,74899";"165,29900";"Main: EURJPY_M1_UTC2/H1";"65,60";"132,40"
"1772";"EURJPY_M1_UTC2";"Sell";"2025.01.06 11:00:00";"163.155";"0,01000";"2025.01.06 13:22:00";"163.915";"-4,84";"680,25";"IST";"SL";"-4,84";"0,94";"2h 22m";"";"163.155";"2025.01.06 11:00:00";"163,90500";"161,35500";"Main: EURJPY_M1_UTC2/H1";"76,00";"14,70"
"1773";"EURJPY_M1_UTC2";"Sell";"2025.01.06 14:40:00";"163.105";"0,01000";"2025.01.06 18:53:00";"163.865";"-4,84";"675,40";"IST";"SL";"-4,84";"3,11";"4h 13m";"";"163.105";"2025.01.06 14:00:00";"163,85500";"161,30499";"Main: EURJPY_M1_UTC2/H1";"76,00";"48,80"
"1779";"EURJPY_M1_UTC2";"Sell";"2025.01.08 11:20:00";"163.158";"0,01000";"2025.01.10 18:37:00";"161.358";"11,47";"686,87";"IST";"PT";"-2,42";"11,47";"2d 7h 17m";"";"163.158";"2025.01.08 06:00:00";"163,90800";"161,35800";"Main: EURJPY_M1_UTC2/H1";"37,90";"180,00"
"1783";"EURJPY_M1_UTC2";"Sell";"2025.01.15 16:17:00";"161.359";"0,01000";"2025.01.17 20:00:00";"160.684";"4,30";"691,18";"IST";"End Of Friday (Time)";"-1,38";"10,92";"2d 3h 43m";"";"161.359";"2025.01.15 14:00:00";"162,10899";"159,55901";"Main: EURJPY_M1_UTC2/H1";"21,60";"171,30"
"1808";"EURJPY_M1_UTC2";"Sell";"2025.01.29 09:42:00";"161.722";"0,01000";"2025.01.31 20:00:00";"161.298";"2,70";"693,88";"IST";"End Of Friday (Time)";"-1,27";"11,41";"2d 10h 18m";"";"161.722";"2025.01.29 07:00:00";"162,47200";"159,92200";"Main: EURJPY_M1_UTC2/H1";"20,00";"179,10"
"1830";"EURJPY_M1_UTC2";"Buy";"2025.02.11 13:49:00";"157.229";"0,01000";"2025.02.12 04:17:00";"159.029";"11,47";"705,35";"IST";"PT";"-0,63";"11,47";"14h 28m";"";"157.229";"2025.02.11 11:00:00";"156,47900";"159,02901";"Main: EURJPY_M1_UTC2/H1";"9,90";"180,00"
"1831";"EURJPY_M1_UTC2";"Buy";"2025.02.18 16:07:00";"158.531";"0,01000";"2025.02.19 17:56:00";"157.771";"-4,84";"700,51";"IST";"SL";"-4,84";"3,76";"1d 1h 49m";"";"158.531";"2025.02.18 16:00:00";"157,78101";"160,33099";"Main: EURJPY_M1_UTC2/H1";"76,00";"59,00"
"1857";"EURJPY_M1_UTC2";"Buy";"2025.03.03 01:08:00";"157.102";"0,01000";"2025.03.03 09:52:00";"156.342";"-4,84";"695,66";"IST";"SL";"-4,84";"1,28";"8h 44m";"";"157.102";"2025.03.03 00:04:00";"156,35201";"158,90199";"Main: EURJPY_M1_UTC2/H1";"76,00";"20,10"
"1858";"EURJPY_M1_UTC2";"Buy";"2025.03.03 12:00:00";"156.905";"0,01000";"2025.03.03 22:40:00";"156.145";"-4,84";"690,82";"IST";"SL";"-4,84";"9,94";"10h 40m";"";"156.905";"2025.03.03 10:00:00";"156,15500";"158,70500";"Main: EURJPY_M1_UTC2/H1";"76,00";"155,90"
"1859";"EURJPY_M1_UTC2";"Buy";"2025.03.03 23:03:00";"156.756";"0,01000";"2025.03.04 03:28:00";"155.996";"-4,84";"685,98";"IST";"SL";"-4,84";"1,10";"4h 25m";"";"156.756";"2025.03.03 23:00:00";"156,00600";"158,55600";"Main: EURJPY_M1_UTC2/H1";"76,00";"17,30"
"1860";"EURJPY_M1_UTC2";"Buy";"2025.03.10 12:22:00";"159.540";"0,01000";"2025.03.11 15:57:00";"161.340";"11,47";"697,45";"IST";"PT";"-4,14";"11,47";"1d 3h 35m";"";"159.540";"2025.03.10 12:00:00";"158,78999";"161,34000";"Main: EURJPY_M1_UTC2/H1";"65,00";"180,00"
"1864";"EURJPY_M1_UTC2";"Buy";"2025.03.14 13:46:00";"162.115";"0,01000";"2025.03.14 17:35:00";"161.355";"-4,84";"692,60";"IST";"SL";"-4,84";"1,36";"3h 49m";"";"162.115";"2025.03.14 08:00:00";"161,36501";"163,91499";"Main: EURJPY_M1_UTC2/H1";"76,00";"21,40"
