"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"923";"XAUUSD_M1_UTC2";"Buy";"2024.05.09 22:36:00";"2339.27";"0,01000";"2024.05.10 15:24:00";"2365.93";"26,66";"790,12";"IST";"TrailingStop";"-0,38";"39,09";"16h 48m";"";"2339.27";"2024.05.09 02:00:00";"2295,37012";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"38,50";"3909,50"
"925";"XAUUSD_M1_UTC2";"Buy";"2024.05.15 18:13:00";"2381.41";"0,01000";"2024.05.15 18:35:00";"2381.01";"-0,40";"789,72";"IST";"MoveSL2BE";"-1,25";"4,26";"22m 0s";"";"2381.41";"2024.05.13 05:30:00";"2337,51001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"124,50";"425,50"
"927";"XAUUSD_M1_UTC2";"Buy";"2024.05.17 16:02:00";"2398.78";"0,01000";"2024.05.17 17:06:00";"2398.38";"-0,40";"789,32";"IST";"MoveSL2BE";"-3,17";"6,28";"1h 4m";"";"2398.78";"2024.05.16 16:00:00";"2354,87988";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"317,50";"627,50"
"938";"XAUUSD_M1_UTC2";"Sell";"2024.06.07 16:48:00";"2312.78";"0,01000";"2024.06.07 17:09:00";"2313.18";"-0,40";"788,92";"IST";"MoveSL2BE";"-0,94";"7,30";"21m 0s";"";"2312.78";"2024.06.06 11:30:00";"2356,67993";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"93,50";"730,50"
"947";"XAUUSD_M1_UTC2";"Buy";"2024.06.20 08:21:00";"2342.57";"0,01000";"2024.06.20 11:09:00";"2334.82";"-7,75";"781,17";"IST";"TrailingStop";"-7,75";"2,98";"2h 48m";"";"2342.57";"2024.06.20 06:00:00";"2298,66992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"775,00";"298,50"
"950";"XAUUSD_M1_UTC2";"Sell";"2024.06.26 16:46:00";"2293.75";"0,01000";"2024.06.28 14:03:00";"2338.05";"-44,30";"736,87";"IST";"SL";"-44,30";"0,00";"1d 21h 17m";"";"2293.75";"2024.06.24 17:30:00";"2337,64990";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"0,00"
"955";"XAUUSD_M1_UTC2";"Buy";"2024.07.05 08:52:00";"2365.50";"0,01000";"2024.07.05 15:30:00";"2357.29";"-8,21";"728,66";"IST";"TrailingStop";"-8,21";"2,93";"6h 38m";"";"2365.50";"2024.07.05 02:30:00";"2321,60010";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"821,00";"293,50"
"961";"XAUUSD_M1_UTC2";"Buy";"2024.07.15 17:09:00";"2423.17";"0,01000";"2024.07.15 20:01:00";"2426.67";"3,50";"732,16";"IST";"TrailingStop";"-3,98";"16,46";"2h 52m";"";"2423.17";"2024.07.15 12:00:00";"2379,27002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"398,50";"1645,80"
"965";"XAUUSD_M1_UTC2";"Sell";"2024.07.22 17:27:00";"2388.27";"0,01000";"2024.07.22 20:20:00";"2396.05";"-7,78";"724,38";"IST";"TrailingStop";"-7,78";"3,95";"2h 53m";"";"2388.27";"2024.07.22 16:30:00";"2432,16992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"778,00";"395,50"
"966";"XAUUSD_M1_UTC2";"Sell";"2024.07.25 04:38:00";"2381.12";"0,01000";"2024.07.25 05:08:00";"2381.52";"-0,40";"723,98";"IST";"MoveSL2BE";"-1,18";"9,99";"30m 0s";"";"2381.12";"2024.07.23 07:00:00";"2425,02002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"118,50";"998,60"
"972";"XAUUSD_M1_UTC2";"Buy";"2024.08.02 08:30:00";"2460.81";"0,01000";"2024.08.02 10:21:00";"2460.41";"-0,40";"723,58";"IST";"MoveSL2BE";"-3,25";"7,47";"1h 51m";"";"2460.81";"2024.08.01 23:00:00";"2416,90991";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"325,50";"747,50"
"979";"XAUUSD_M1_UTC2";"Buy";"2024.08.14 15:30:00";"2480.28";"0,01000";"2024.08.15 16:00:00";"2435.98";"-44,30";"679,28";"IST";"SL";"-44,30";"0,00";"1d 0h 30m";"";"2480.28";"2024.08.14 08:00:00";"2436,37988";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"0,00"
"981";"XAUUSD_M1_UTC2";"Buy";"2024.08.16 15:51:00";"2480.91";"0,01000";"2024.08.16 17:04:00";"2485.04";"4,13";"683,41";"IST";"TrailingStop";"-0,51";"19,14";"1h 13m";"";"2480.91";"2024.08.15 18:30:00";"2437,01001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"51,50";"1913,50"
"983";"XAUUSD_M1_UTC2";"Buy";"2024.08.20 10:44:00";"2513.25";"0,01000";"2024.08.20 17:26:00";"2520.41";"7,16";"690,57";"IST";"TrailingStop";"-3,01";"18,31";"6h 42m";"";"2513.25";"2024.08.19 16:00:00";"2469,35010";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"301,50";"1830,80"
"991";"XAUUSD_M1_UTC2";"Sell";"2024.09.03 17:20:00";"2473.30";"0,01000";"2024.09.05 12:06:00";"2517.60";"-44,30";"646,27";"IST";"SL";"-44,30";"0,98";"1d 18h 46m";"";"2473.30";"2024.09.02 14:30:00";"2517,19995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"98,20"
"996";"XAUUSD_M1_UTC2";"Buy";"2024.09.12 15:45:00";"2531.89";"0,01000";"2024.09.13 21:00:00";"2582.23";"50,34";"696,61";"IST";"End Of Friday (Time)";"-9,93";"54,07";"1d 5h 15m";"";"2531.89";"2024.09.11 19:00:00";"2487,98999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"992,50";"5407,50"
"999";"XAUUSD_M1_UTC2";"Buy";"2024.09.18 21:16:00";"2592.08";"0,01000";"2024.09.18 21:41:00";"2584.89";"-7,19";"689,42";"IST";"TrailingStop";"-7,19";"7,91";"25m 0s";"";"2592.08";"2024.09.16 16:30:00";"2548,17993";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"719,00";"791,50"
"1001";"XAUUSD_M1_UTC2";"Buy";"2024.09.20 09:01:00";"2595.86";"0,01000";"2024.09.20 16:30:00";"2607.95";"12,09";"701,51";"IST";"TrailingStop";"0,00";"23,31";"7h 29m";"";"2595.86";"2024.09.18 23:30:00";"2551,95996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"0,00";"2330,50"
"1003";"XAUUSD_M1_UTC2";"Buy";"2024.09.23 16:54:00";"2633.66";"0,01000";"2024.09.24 03:00:00";"2625.08";"-8,58";"692,93";"IST";"TrailingStop";"-8,58";"1,05";"10h 6m";"";"2633.66";"2024.09.23 13:30:00";"2589,76001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"858,00";"105,50"
"1004";"XAUUSD_M1_UTC2";"Buy";"2024.09.24 17:44:00";"2641.92";"0,01000";"2024.09.24 18:48:00";"2641.52";"-0,40";"692,53";"IST";"MoveSL2BE";"-2,86";"6,36";"1h 4m";"";"2641.92";"2024.09.24 11:30:00";"2598,02002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"286,20";"636,50"
"1006";"XAUUSD_M1_UTC2";"Buy";"2024.09.26 13:20:00";"2672.82";"0,01000";"2024.09.26 15:12:00";"2673.26";"0,44";"692,97";"IST";"TrailingStop";"-3,14";"12,59";"1h 52m";"";"2672.82";"2024.09.25 22:00:00";"2628,91992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"314,50";"1258,50"
"1013";"XAUUSD_M1_UTC2";"Sell";"2024.10.08 17:34:00";"2624.13";"0,01000";"2024.10.08 20:27:00";"2618.92";"5,21";"698,18";"IST";"TrailingStop";"-3,03";"18,95";"2h 53m";"";"2624.13";"2024.10.07 14:00:00";"2668,03003";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"303,50";"1895,50"
"1014";"XAUUSD_M1_UTC2";"Sell";"2024.10.09 17:30:00";"2605.38";"0,01000";"2024.10.11 15:31:00";"2649.68";"-44,30";"653,88";"IST";"SL";"-44,30";"3,05";"1d 22h 1m";"";"2605.38";"2024.10.09 16:30:00";"2649,28003";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"304,60"
"1017";"XAUUSD_M1_UTC2";"Buy";"2024.10.16 09:03:00";"2671.66";"0,01000";"2024.10.16 16:58:00";"2672.19";"0,53";"654,41";"IST";"TrailingStop";"-2,27";"13,64";"7h 55m";"";"2671.66";"2024.10.14 17:30:00";"2627,76001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"226,50";"1363,80"
"1020";"XAUUSD_M1_UTC2";"Buy";"2024.10.22 18:02:00";"2743.88";"0,01000";"2024.10.22 22:01:00";"2743.48";"-0,40";"654,01";"IST";"MoveSL2BE";"-7,16";"4,38";"3h 59m";"";"2743.88";"2024.10.21 21:00:00";"2699,97998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"716,50";"437,80"
"1024";"XAUUSD_M1_UTC2";"Buy";"2024.10.29 16:46:00";"2762.59";"0,01000";"2024.10.29 18:25:00";"2762.19";"-0,40";"653,61";"IST";"MoveSL2BE";"-2,48";"9,02";"1h 39m";"";"2762.59";"2024.10.28 14:30:00";"2718,68994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"248,50";"901,50"
"1028";"XAUUSD_M1_UTC2";"Sell";"2024.11.06 08:33:00";"2713.52";"0,01000";"2024.11.06 09:03:00";"2713.92";"-0,40";"653,21";"IST";"MoveSL2BE";"-3,02";"11,68";"30m 0s";"";"2713.52";"2024.11.04 17:30:00";"2757,41992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"302,50";"1167,50"
"1032";"XAUUSD_M1_UTC2";"Sell";"2024.11.13 18:55:00";"2586.09";"0,01000";"2024.11.14 13:45:00";"2553.33";"32,76";"685,97";"IST";"TrailingStop";"-1,26";"48,83";"18h 50m";"";"2586.09";"2024.11.13 06:00:00";"2629,98999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"126,50";"4882,60"
"1045";"XAUUSD_M1_UTC2";"Sell";"2024.12.06 03:10:00";"2617.56";"0,01000";"2024.12.06 21:00:00";"2638.13";"-20,57";"665,40";"IST";"End Of Friday (Time)";"-28,57";"4,38";"17h 50m";"";"2617.56";"2024.12.05 16:30:00";"2661,45996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2857,50";"437,50"
"1046";"XAUUSD_M1_UTC2";"Buy";"2024.12.09 16:32:00";"2671.04";"0,01000";"2024.12.09 17:31:00";"2670.64";"-0,40";"665,00";"IST";"MoveSL2BE";"-4,84";"5,21";"59m 0s";"";"2671.04";"2024.12.09 02:30:00";"2627,13989";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"484,50";"521,50"
"1048";"XAUUSD_M1_UTC2";"Buy";"2024.12.11 17:00:00";"2707.56";"0,01000";"2024.12.12 03:16:00";"2716.32";"8,76";"673,76";"IST";"TrailingStop";"-2,23";"18,55";"10h 16m";"";"2707.56";"2024.12.11 10:00:00";"2663,65991";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"222,60";"1854,50"
"1052";"XAUUSD_M1_UTC2";"Sell";"2024.12.18 21:38:00";"2615.07";"0,01000";"2024.12.19 02:29:00";"2593.75";"21,32";"695,08";"IST";"TrailingStop";"-8,15";"32,21";"4h 51m";"";"2615.07";"2024.12.16 14:00:00";"2658,96997";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"814,50";"3220,60"
"1059";"XAUUSD_M1_UTC2";"Buy";"2025.01.02 17:52:00";"2655.17";"0,01000";"2025.01.02 19:30:00";"2654.77";"-0,40";"694,68";"IST";"MoveSL2BE";"-5,38";"5,20";"1h 38m";"";"2655.17";"2024.12.30 01:00:00";"2611,27002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"537,60";"520,40"
"1063";"XAUUSD_M1_UTC2";"Buy";"2025.01.08 16:37:00";"2668.10";"0,01000";"2025.01.08 19:31:00";"2660.10";"-8,00";"686,68";"IST";"TrailingStop";"-8,99";"1,74";"2h 54m";"";"2668.10";"2025.01.06 01:00:00";"2624,19995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"898,60";"174,40"
"1067";"XAUUSD_M1_UTC2";"Buy";"2025.01.16 03:30:00";"2700.99";"0,01000";"2025.01.16 14:34:00";"2700.59";"-0,40";"686,28";"IST";"MoveSL2BE";"-11,26";"10,05";"11h 4m";"";"2700.99";"2025.01.13 14:00:00";"2657,09009";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1126,50";"1005,50"
"1070";"XAUUSD_M1_UTC2";"Buy";"2025.01.21 05:24:00";"2727.15";"0,01000";"2025.01.21 11:02:00";"2720.14";"-7,01";"679,27";"IST";"TrailingStop";"-7,01";"5,57";"5h 38m";"";"2727.15";"2025.01.20 01:05:00";"2683,25000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"701,00";"557,50"
"1072";"XAUUSD_M1_UTC2";"Buy";"2025.01.24 04:00:00";"2764.90";"0,01000";"2025.01.24 17:59:00";"2775.40";"10,50";"689,77";"IST";"TrailingStop";"-0,82";"20,92";"13h 59m";"";"2764.90";"2025.01.23 06:30:00";"2721,00000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"82,50";"2092,50"
"1076";"XAUUSD_M1_UTC2";"Buy";"2025.01.30 16:23:00";"2786.47";"0,01000";"2025.01.31 19:11:00";"2802.84";"16,37";"706,14";"IST";"TrailingStop";"-6,52";"30,47";"1d 2h 48m";"";"2786.47";"2025.01.29 20:30:00";"2742,57007";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"652,50";"3046,50"
"1078";"XAUUSD_M1_UTC2";"Buy";"2025.02.03 16:36:00";"2819.01";"0,01000";"2025.02.03 17:25:00";"2819.87";"0,86";"707,00";"IST";"TrailingStop";"-3,05";"11,30";"49m 0s";"";"2819.01";"2025.02.03 04:00:00";"2775,11011";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"305,50";"1129,50"
"1080";"XAUUSD_M1_UTC2";"Buy";"2025.02.04 15:21:00";"2829.97";"0,01000";"2025.02.04 16:02:00";"2829.57";"-0,40";"706,60";"IST";"MoveSL2BE";"-0,40";"7,07";"41m 0s";"";"2829.97";"2025.02.04 12:00:00";"2786,07007";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"40,00";"707,50"
"1081";"XAUUSD_M1_UTC2";"Buy";"2025.02.07 17:33:00";"2885.44";"0,01000";"2025.02.07 21:00:00";"2860.60";"-24,84";"681,76";"IST";"End Of Friday (Time)";"-32,31";"1,16";"3h 27m";"";"2885.44";"2025.02.06 08:00:00";"2841,54004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"3230,50";"116,50"
"1083";"XAUUSD_M1_UTC2";"Buy";"2025.02.10 08:47:00";"2889.10";"0,01000";"2025.02.10 18:51:00";"2899.51";"10,41";"692,17";"IST";"TrailingStop";"-3,28";"22,56";"10h 4m";"";"2889.10";"2025.02.10 01:00:00";"2845,19995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"328,20";"2255,50"
"1088";"XAUUSD_M1_UTC2";"Buy";"2025.02.19 12:04:00";"2947.09";"0,01000";"2025.02.20 13:50:00";"2946.69";"-0,40";"691,77";"IST";"MoveSL2BE";"-28,72";"7,66";"1d 1h 46m";"";"2947.09";"2025.02.17 01:00:00";"2903,18994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2872,50";"766,50"
"1094";"XAUUSD_M1_UTC2";"Sell";"2025.02.27 07:38:00";"2888.76";"0,01000";"2025.02.27 11:13:00";"2889.16";"-0,40";"691,37";"IST";"MoveSL2BE";"-10,05";"11,44";"3h 35m";"";"2888.76";"2025.02.27 03:00:00";"2932,65991";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1004,50";"1144,50"
"1102";"XAUUSD_M1_UTC2";"Buy";"2025.03.12 19:08:00";"2931.37";"0,01000";"2025.03.12 22:57:00";"2930.97";"-0,40";"690,97";"IST";"MoveSL2BE";"-0,40";"8,98";"3h 49m";"";"2931.37";"2025.03.12 19:00:00";"2887,46997";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"40,00";"897,80"
"1105";"XAUUSD_M1_UTC2";"Buy";"2025.03.18 04:57:00";"3008.27";"0,01000";"2025.03.18 08:23:00";"3007.87";"-0,40";"690,57";"IST";"MoveSL2BE";"-5,65";"8,70";"3h 26m";"";"3008.27";"2025.03.17 01:00:00";"2964,37012";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"565,50";"870,50"
"1107";"XAUUSD_M1_UTC2";"Buy";"2025.03.19 21:42:00";"3047.35";"0,01000";"2025.03.20 05:38:00";"3046.95";"-0,40";"690,17";"IST";"MoveSL2BE";"-6,61";"8,80";"7h 56m";"";"3047.35";"2025.03.19 14:30:00";"3003,44995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"661,20";"880,50"
"1112";"XAUUSD_M1_UTC2";"Buy";"2025.03.27 17:49:00";"3059.28";"0,01000";"2025.03.28 11:06:00";"3075.15";"15,87";"706,04";"IST";"TrailingStop";"-11,82";"26,56";"17h 17m";"";"3059.28";"2025.03.26 19:30:00";"3015,37988";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1182,50";"2656,50"
"1115";"XAUUSD_M1_UTC2";"Buy";"2025.04.03 02:10:00";"3154.33";"0,01000";"2025.04.03 03:09:00";"3153.93";"-0,40";"705,64";"IST";"MoveSL2BE";"-2,13";"13,22";"59m 0s";"";"3154.33";"2025.04.01 21:00:00";"3110,42993";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"212,50";"1321,80"
"1119";"XAUUSD_M1_UTC2";"Sell";"2025.04.07 20:29:00";"2958.37";"0,01000";"2025.04.08 04:37:00";"3002.67";"-44,30";"661,34";"IST";"SL";"-44,30";"1,64";"8h 8m";"";"2958.37";"2025.04.07 17:00:00";"3002,27002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"164,50"
"1123";"XAUUSD_M1_UTC2";"Buy";"2025.04.16 02:57:00";"3249.25";"0,01000";"2025.04.16 07:27:00";"3272.00";"22,75";"684,09";"IST";"TrailingStop";"-2,01";"34,42";"4h 30m";"";"3249.25";"2025.04.14 14:00:00";"3205,35010";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"200,50";"3441,50"
"1126";"XAUUSD_M1_UTC2";"Buy";"2025.04.21 03:38:00";"3363.57";"0,01000";"2025.04.21 07:07:00";"3375.19";"11,62";"695,71";"IST";"TrailingStop";"-4,16";"21,55";"3h 29m";"";"3363.57";"2025.04.21 01:30:00";"3319,66992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"416,50";"2154,50"
"1135";"XAUUSD_M1_UTC2";"Buy";"2025.05.06 04:41:00";"3377.92";"0,01000";"2025.05.06 05:31:00";"3377.52";"-0,40";"695,31";"IST";"MoveSL2BE";"-6,20";"8,82";"50m 0s";"";"3377.92";"2025.05.05 01:00:00";"3334,02002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"620,50";"882,50"
"1139";"XAUUSD_M1_UTC2";"Sell";"2025.05.14 15:37:00";"3201.61";"0,01000";"2025.05.14 16:52:00";"3195.05";"6,56";"701,87";"IST";"TrailingStop";"-6,13";"26,50";"1h 15m";"";"3201.61";"2025.05.12 01:00:00";"3245,51001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"613,50";"2650,50"
"1146";"XAUUSD_M1_UTC2";"Buy";"2025.05.23 14:50:00";"3349.92";"0,01000";"2025.05.23 16:20:00";"3349.52";"-0,40";"701,47";"IST";"MoveSL2BE";"-11,14";"14,48";"1h 30m";"";"3349.92";"2025.05.22 14:30:00";"3306,02002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1114,50";"1447,80"
"1151";"XAUUSD_M1_UTC2";"Buy";"2025.06.02 16:54:00";"3374.59";"0,01000";"2025.06.03 03:13:00";"3380.40";"5,81";"707,28";"IST";"TrailingStop";"-7,17";"17,34";"10h 19m";"";"3374.59";"2025.06.02 03:00:00";"3330,68994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"717,50";"1734,50"
"1153";"XAUUSD_M1_UTC2";"Buy";"2025.06.05 13:31:00";"3397.81";"0,01000";"2025.06.05 15:20:00";"3390.37";"-7,44";"699,84";"IST";"TrailingStop";"-7,44";"5,37";"1h 49m";"";"3397.81";"2025.06.03 11:00:00";"3353,90991";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"744,00";"536,80"
"1158";"XAUUSD_M1_UTC2";"Buy";"2025.06.13 03:07:00";"3407.86";"0,01000";"2025.06.13 03:42:00";"3407.46";"-0,40";"699,44";"IST";"MoveSL2BE";"-8,02";"8,79";"35m 0s";"";"3407.86";"2025.06.11 22:30:00";"3363,95996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"802,50";"878,80"
"1164";"XAUUSD_M1_UTC2";"Sell";"2025.06.24 03:03:00";"3336.37";"0,01000";"2025.06.24 10:57:00";"3331.67";"4,70";"704,14";"IST";"TrailingStop";"-21,84";"19,92";"7h 54m";"";"3336.37";"2025.06.23 01:00:00";"3380,27002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2184,50";"1991,50"
"1166";"XAUUSD_M1_UTC2";"Sell";"2025.06.27 06:50:00";"3295.96";"0,01000";"2025.06.27 16:45:00";"3266.83";"29,13";"733,27";"IST";"TrailingStop";"-5,36";"39,88";"9h 55m";"";"3295.96";"2025.06.25 06:00:00";"3339,86011";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"536,50";"3987,50"
"1181";"XAUUSD_M1_UTC2";"Buy";"2025.07.22 15:43:00";"3405.47";"0,01000";"2025.07.22 17:00:00";"3405.95";"0,48";"733,75";"IST";"TrailingStop";"-4,80";"14,47";"1h 17m";"";"3405.47";"2025.07.22 12:00:00";"3361,57007";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"479,50";"1447,50"
"1184";"XAUUSD_M1_UTC2";"Sell";"2025.07.28 16:53:00";"3308.89";"0,01000";"2025.07.28 17:02:00";"3309.29";"-0,40";"733,35";"IST";"MoveSL2BE";"-2,17";"6,82";"9m 0s";"";"3308.89";"2025.07.28 09:30:00";"3352,79004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"217,50";"682,50"
"1185";"XAUUSD_M1_UTC2";"Sell";"2025.07.30 16:31:00";"3303.27";"0,01000";"2025.07.30 20:16:00";"3300.25";"3,02";"736,37";"IST";"TrailingStop";"-5,53";"14,26";"3h 45m";"";"3303.27";"2025.07.29 14:00:00";"3347,16992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"552,80";"1425,50"
"1189";"XAUUSD_M1_UTC2";"Buy";"2025.08.05 17:44:00";"3384.77";"0,01000";"2025.08.05 19:16:00";"3384.37";"-0,40";"735,97";"IST";"MoveSL2BE";"-2,79";"5,52";"1h 32m";"";"3384.77";"2025.08.05 12:00:00";"3340,87012";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"279,50";"551,90"
"1190";"XAUUSD_M1_UTC2";"Buy";"2025.08.07 10:26:00";"3391.79";"0,01000";"2025.08.07 11:03:00";"3391.39";"-0,40";"735,57";"IST";"MoveSL2BE";"-0,48";"5,32";"37m 0s";"";"3391.79";"2025.08.06 13:00:00";"3347,88989";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"48,50";"531,50"
"1192";"XAUUSD_M1_UTC2";"Buy";"2025.08.08 01:00:00";"3404.76";"0,01000";"2025.08.08 21:00:00";"3383.09";"-21,67";"713,89";"IST";"End Of Friday (Time)";"-30,17";"3,91";"20h 0m";"";"3402.41";"2025.08.07 16:30:00";"3358,51001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"3016,60";"391,00"
"1198";"XAUUSD_M1_UTC2";"Sell";"2025.08.19 17:52:00";"3321.02";"0,01000";"2025.08.20 07:37:00";"3321.42";"-0,40";"713,49";"IST";"MoveSL2BE";"-6,18";"9,16";"13h 45m";"";"3321.02";"2025.08.18 07:30:00";"3364,91992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"617,80";"916,50"
"1200";"XAUUSD_M1_UTC2";"Buy";"2025.08.22 17:47:00";"3374.72";"0,01000";"2025.08.22 18:52:00";"3367.26";"-7,46";"706,03";"IST";"TrailingStop";"-7,46";"3,87";"1h 5m";"";"3374.72";"2025.08.21 12:00:00";"3330,82007";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"746,00";"386,50"
"1203";"XAUUSD_M1_UTC2";"Buy";"2025.08.26 03:23:00";"3380.00";"0,01000";"2025.08.26 04:03:00";"3379.60";"-0,40";"705,63";"IST";"MoveSL2BE";"-4,95";"6,42";"40m 0s";"";"3380.00";"2025.08.25 18:30:00";"3336,10010";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"495,50";"642,50"
"1204";"XAUUSD_M1_UTC2";"Buy";"2025.08.26 18:55:00";"3387.36";"0,01000";"2025.08.27 04:04:00";"3386.96";"-0,40";"705,23";"IST";"MoveSL2BE";"-7,24";"6,84";"9h 9m";"";"3387.36";"2025.08.26 04:30:00";"3343,45996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"724,50";"683,50"
"1205";"XAUUSD_M1_UTC2";"Buy";"2025.08.27 19:48:00";"3396.90";"0,01000";"2025.08.28 04:14:00";"3388.86";"-8,04";"697,19";"IST";"TrailingStop";"-8,04";"2,28";"8h 26m";"";"3396.90";"2025.08.27 10:00:00";"3353,00000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"804,00";"227,50"
"1207";"XAUUSD_M1_UTC2";"Buy";"2025.08.29 16:40:00";"3424.63";"0,01000";"2025.08.29 21:00:00";"3443.30";"18,67";"715,86";"IST";"End Of Friday (Time)";"-1,67";"25,47";"4h 20m";"";"3424.63";"2025.08.29 13:00:00";"3380,72998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"167,50";"2546,80"
"1210";"XAUUSD_M1_UTC2";"Buy";"2025.09.05 15:39:00";"3585.42";"0,01000";"2025.09.05 17:23:00";"3585.02";"-0,40";"715,46";"IST";"MoveSL2BE";"-13,69";"12,14";"1h 44m";"";"3585.42";"2025.09.04 08:30:00";"3541,52002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1369,50";"1213,80"
"1214";"XAUUSD_M1_UTC2";"Buy";"2025.09.15 18:45:00";"3669.55";"0,01000";"2025.09.15 19:46:00";"3674.56";"5,01";"720,47";"IST";"TrailingStop";"-1,10";"15,80";"1h 1m";"";"3669.55";"2025.09.15 02:30:00";"3625,64990";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"109,50";"1579,50"
"1216";"XAUUSD_M1_UTC2";"Buy";"2025.09.17 21:09:00";"3703.70";"0,01000";"2025.09.17 21:42:00";"3659.40";"-44,30";"676,17";"IST";"SL";"-44,30";"3,61";"33m 0s";"";"3703.70";"2025.09.17 07:00:00";"3659,80005";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"360,80"
