"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"36806";"EURUSD_M1_UTC2";"Buy";"2025.01.20 15:32:00";"1.03795";"0,01000";"2025.01.20 17:44:00";"1.03894";"0,99";"576,01";"IST";"TrailingStop";"-1,56";"5,05";"2h 12m";"";"1.03795";"2025.01.20 15:00:00";"1,03495";"1,05195";"Main: EURUSD_M1_UTC2/M15";"15,60";"50,50"
"37066";"EURUSD_M1_UTC2";"Buy";"2025.01.30 15:58:00";"1.04594";"0,01000";"2025.01.30 16:20:00";"1.04284";"-3,10";"572,91";"IST";"SL";"-3,10";"0,83";"22m 0s";"";"1.04594";"2025.01.30 15:00:00";"1,04294";"1,05994";"Main: EURUSD_M1_UTC2/M15";"31,00";"8,30"
"39093";"EURUSD_M1_UTC2";"Sell";"2025.05.12 10:43:00";"1.11078";"0,01000";"2025.05.12 11:38:00";"1.11314";"-2,36";"570,55";"IST";"TrailingStop";"-2,36";"2,36";"55m 0s";"";"1.11078";"2025.05.12 10:00:00";"1,11378";"1,09678";"Main: EURUSD_M1_UTC2/M15";"23,60";"23,60"
"39696";"EURUSD_M1_UTC2";"Buy";"2025.06.11 15:33:00";"1.14793";"0,01000";"2025.06.12 15:30:00";"1.16193";"14,00";"584,55";"IST";"PT";"-2,66";"14,00";"23h 57m";"";"1.14793";"2025.06.11 14:45:00";"1,14493";"1,16193";"Main: EURUSD_M1_UTC2/M15";"26,60";"140,00"
"40215";"EURUSD_M1_UTC2";"Sell";"2025.07.03 15:30:00";"1.17332";"0,01000";"2025.07.03 16:17:00";"1.17642";"-3,10";"581,45";"IST";"SL";"-3,10";"1,43";"47m 0s";"";"1.17332";"2025.07.03 15:30:00";"1,17632";"1,15932";"Main: EURUSD_M1_UTC2/M15";"31,00";"14,30"
"40472";"EURUSD_M1_UTC2";"Sell";"2025.07.15 17:00:00";"1.16369";"0,01000";"2025.07.16 10:00:00";"1.16310";"0,59";"582,04";"IST";"TrailingStop";"-0,55";"4,22";"17h 0m";"";"1.16369";"2025.07.15 16:00:00";"1,16669";"1,14969";"Main: EURUSD_M1_UTC2/M15";"5,50";"42,20"
"40761";"EURUSD_M1_UTC2";"Buy";"2025.08.01 15:33:00";"1.15027";"0,01000";"2025.08.01 19:00:00";"1.15531";"5,04";"587,08";"IST";"End Of Friday (Time)";"-0,17";"8,52";"3h 27m";"";"1.15027";"2025.08.01 15:00:00";"1,14727";"1,16427";"Main: EURUSD_M1_UTC2/M15";"1,70";"85,20"
"41469";"EURUSD_M1_UTC2";"Buy";"2025.09.05 15:30:00";"1.17349";"0,01000";"2025.09.05 19:00:00";"1.17572";"2,23";"589,31";"IST";"End Of Friday (Time)";"-2,13";"2,43";"3h 30m";"";"1.17349";"2025.09.05 14:45:00";"1,17049";"1,18749";"Main: EURUSD_M1_UTC2/M15";"21,30";"24,30"
"41573";"EURUSD_M1_UTC2";"Buy";"2025.09.11 16:03:00";"1.17372";"0,01000";"2025.09.12 15:30:00";"1.17076";"-2,96";"586,35";"IST";"TrailingStop";"-2,96";"1,03";"23h 27m";"";"1.17372";"2025.09.11 15:00:00";"1,17072";"1,18772";"Main: EURUSD_M1_UTC2/M15";"29,60";"10,30"
"42395";"EURUSD_M1_UTC2";"Buy";"2025.10.24 15:30:00";"1.16487";"0,01000";"2025.10.24 17:53:00";"1.16177";"-3,10";"583,25";"IST";"SL";"-3,10";"0,03";"2h 23m";"";"1.16487";"2025.10.24 14:45:00";"1,16187";"1,17887";"Main: EURUSD_M1_UTC2/M15";"31,00";"0,30"
"42510";"EURUSD_M1_UTC2";"Sell";"2025.10.29 21:36:00";"1.16047";"0,01000";"2025.10.30 03:26:00";"1.16165";"-1,18";"582,07";"IST";"TrailingStop";"-1,48";"2,54";"5h 50m";"";"1.16047";"2025.10.29 20:45:00";"1,16347";"1,14647";"Main: EURUSD_M1_UTC2/M15";"14,80";"25,40"
"42753";"EURUSD_M1_UTC2";"Buy";"2025.11.11 15:57:00";"1.16074";"0,01000";"2025.11.12 03:23:00";"1.15764";"-3,10";"578,97";"IST";"SL";"-3,10";"0,00";"11h 26m";"";"1.16074";"2025.11.11 14:45:00";"1,15774";"1,17474";"Main: EURUSD_M1_UTC2/M15";"31,00";"0,00"
