"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"134";"GBPUSD_M1_UTC2";"Sell";"2022.05.02 17:05:00";"1.25333";"0,01000";"2022.05.06 21:00:00";"1.23380";"19,53";"698,39";"IST";"End Of Friday (Time)";"-10,75";"25,46";"4d 3h 55m";"";"1.25333";"2022.05.02 06:00:00";"1,26783";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"107,50";"254,60"
"135";"GBPUSD_M1_UTC2";"Sell";"2022.05.11 22:16:00";"1.22545";"0,01000";"2022.05.13 21:00:00";"1.22312";"2,33";"700,72";"IST";"End Of Friday (Time)";"-0,88";"9,65";"1d 22h 44m";"";"1.22545";"2022.05.10 00:00:00";"1,23995";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"8,80";"96,50"
"137";"GBPUSD_M1_UTC2";"Buy";"2022.05.20 07:17:00";"1.24532";"0,01000";"2022.05.20 21:00:00";"1.24715";"1,83";"702,55";"IST";"End Of Friday (Time)";"-0,57";"4,68";"13h 43m";"";"1.24532";"2022.05.20 07:00:00";"1,23082";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"5,70";"46,80"
"138";"GBPUSD_M1_UTC2";"Buy";"2022.05.26 03:16:00";"1.26005";"0,01000";"2022.05.27 21:00:00";"1.26145";"1,40";"703,95";"IST";"End Of Friday (Time)";"-4,90";"6,58";"1d 17h 44m";"";"1.26005";"2022.05.24 14:00:00";"1,24555";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"49,00";"65,80"
"139";"GBPUSD_M1_UTC2";"Buy";"2022.05.31 06:07:00";"1.26240";"0,01000";"2022.06.01 18:32:00";"1.24780";"-14,60";"689,35";"IST";"SL";"-14,60";"0,70";"1d 12h 25m";"";"1.26240";"2022.05.31 06:00:00";"1,24790";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"7,00"
"141";"GBPUSD_M1_UTC2";"Sell";"2022.06.06 10:00:00";"1.25338";"0,01000";"2022.06.10 21:00:00";"1.23099";"22,39";"711,74";"IST";"End Of Friday (Time)";"-6,84";"22,85";"4d 11h 0m";"";"1.25338";"2022.06.06 10:00:00";"1,26788";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"68,40";"228,50"
"143";"GBPUSD_M1_UTC2";"Buy";"2022.06.21 10:05:00";"1.22906";"0,01000";"2022.06.24 21:00:00";"1.22537";"-3,69";"708,05";"IST";"End Of Friday (Time)";"-13,00";"3,36";"3d 10h 55m";"";"1.22906";"2022.06.21 00:00:00";"1,21456";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"130,00";"33,60"
"144";"GBPUSD_M1_UTC2";"Sell";"2022.07.01 12:14:00";"1.20856";"0,01000";"2022.07.01 21:00:00";"1.20671";"1,85";"709,90";"IST";"End Of Friday (Time)";"-1,33";"10,69";"8h 46m";"";"1.20856";"2022.07.01 00:00:00";"1,22306";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"13,30";"106,90"
"145";"GBPUSD_M1_UTC2";"Sell";"2022.07.05 15:35:00";"1.19662";"0,01000";"2022.07.08 21:00:00";"1.20251";"-5,89";"704,01";"IST";"End Of Friday (Time)";"-9,22";"8,76";"3d 5h 25m";"";"1.19662";"2022.07.04 04:00:00";"1,21112";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"92,20";"87,60"
"146";"GBPUSD_M1_UTC2";"Sell";"2022.07.14 02:29:00";"1.18705";"0,01000";"2022.07.15 21:00:00";"1.18617";"0,88";"704,89";"IST";"End Of Friday (Time)";"-1,63";"10,76";"1d 18h 31m";"";"1.18705";"2022.07.13 20:00:00";"1,20155";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"16,30";"107,60"
"147";"GBPUSD_M1_UTC2";"Buy";"2022.07.22 16:50:00";"1.20328";"0,01000";"2022.07.22 21:00:00";"1.20085";"-2,43";"702,46";"IST";"End Of Friday (Time)";"-3,59";"3,11";"4h 10m";"";"1.20328";"2022.07.21 00:00:00";"1,18878";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"35,90";"31,10"
"148";"GBPUSD_M1_UTC2";"Buy";"2022.07.27 09:02:00";"1.20755";"0,01000";"2022.07.29 21:00:00";"1.21616";"8,61";"711,07";"IST";"End Of Friday (Time)";"-5,52";"16,99";"2d 11h 58m";"";"1.20755";"2022.07.27 00:00:00";"1,19305";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"55,20";"169,90"
"149";"GBPUSD_M1_UTC2";"Buy";"2022.08.01 11:58:00";"1.22298";"0,01000";"2022.08.04 14:32:00";"1.20838";"-14,60";"696,47";"IST";"SL";"-14,60";"6,33";"3d 2h 34m";"";"1.22298";"2022.08.01 00:05:00";"1,20848";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"63,30"
"153";"GBPUSD_M1_UTC2";"Sell";"2022.08.18 09:00:00";"1.20243";"0,01000";"2022.08.19 21:00:00";"1.18308";"19,35";"715,82";"IST";"End Of Friday (Time)";"-5,80";"22,97";"1d 12h 0m";"";"1.20243";"2022.08.17 06:00:00";"1,21693";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"58,00";"229,70"
"156";"GBPUSD_M1_UTC2";"Sell";"2022.09.07 13:58:00";"1.14424";"0,01000";"2022.09.09 06:29:00";"1.15884";"-14,60";"701,22";"IST";"SL";"-14,60";"3,47";"1d 16h 31m";"";"1.14424";"2022.09.06 00:00:00";"1,15874";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"34,70"
"158";"GBPUSD_M1_UTC2";"Sell";"2022.09.29 02:45:00";"1.08301";"0,01000";"2022.09.29 16:31:00";"1.09761";"-14,60";"686,62";"IST";"SL";"-14,60";"6,56";"13h 46m";"";"1.08301";"2022.09.28 22:00:00";"1,09751";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"65,60"
"161";"GBPUSD_M1_UTC2";"Sell";"2022.10.11 22:06:00";"1.09932";"0,01000";"2022.10.13 12:21:00";"1.11392";"-14,60";"672,02";"IST";"SL";"-14,60";"6,75";"1d 14h 15m";"";"1.09932";"2022.10.11 21:00:00";"1,11382";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"67,50"
"162";"GBPUSD_M1_UTC2";"Buy";"2022.10.18 15:40:00";"1.13429";"0,01000";"2022.10.19 19:30:00";"1.11969";"-14,60";"657,42";"IST";"SL";"-14,60";"1,44";"1d 3h 50m";"";"1.13429";"2022.10.18 12:00:00";"1,11979";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"14,40"
"163";"GBPUSD_M1_UTC2";"Buy";"2022.10.31 14:00:00";"1.15534";"0,01000";"2022.11.02 22:26:00";"1.14074";"-14,60";"642,82";"IST";"SL";"-14,60";"1,25";"2d 8h 26m";"";"1.15534";"2022.10.31 14:00:00";"1,14084";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"12,50"
"165";"GBPUSD_M1_UTC2";"Buy";"2022.11.10 15:30:00";"1.14915";"0,01000";"2022.11.11 21:00:00";"1.18405";"34,90";"677,72";"IST";"End Of Friday (Time)";"0,00";"35,21";"1d 5h 30m";"";"1.14915";"2022.11.10 07:00:00";"1,13465";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"0,00";"352,10"
"168";"GBPUSD_M1_UTC2";"Buy";"2022.12.01 10:56:00";"1.21272";"0,01000";"2022.12.02 21:00:00";"1.22709";"14,37";"692,09";"IST";"End Of Friday (Time)";"-1,91";"18,26";"1d 10h 4m";"";"1.21272";"2022.11.28 02:00:00";"1,19822";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"19,10";"182,60"
"171";"GBPUSD_M1_UTC2";"Sell";"2022.12.21 16:35:00";"1.20972";"0,01000";"2022.12.23 21:00:00";"1.20366";"6,06";"698,15";"IST";"End Of Friday (Time)";"-5,31";"10,23";"2d 4h 25m";"";"1.20972";"2022.12.21 15:00:00";"1,22422";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"53,10";"102,30"
"172";"GBPUSD_M1_UTC2";"Sell";"2022.12.27 16:01:00";"1.20165";"0,01000";"2022.12.30 21:00:00";"1.20703";"-5,38";"692,77";"IST";"End Of Friday (Time)";"-11,19";"1,17";"3d 4h 59m";"";"1.20165";"2022.12.26 02:00:00";"1,21615";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"111,90";"11,70"
"173";"GBPUSD_M1_UTC2";"Sell";"2023.01.05 15:15:00";"1.19930";"0,01000";"2023.01.06 21:00:00";"1.20858";"-9,28";"683,49";"IST";"End Of Friday (Time)";"-9,74";"14,92";"1d 5h 45m";"";"1.19930";"2023.01.04 12:00:00";"1,21380";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"97,40";"149,20"
"174";"GBPUSD_M1_UTC2";"Buy";"2023.01.12 06:58:00";"1.21717";"0,01000";"2023.01.13 21:00:00";"1.22253";"5,36";"688,85";"IST";"End Of Friday (Time)";"-8,38";"7,66";"1d 14h 2m";"";"1.21717";"2023.01.12 00:00:00";"1,20267";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"83,80";"76,60"
"175";"GBPUSD_M1_UTC2";"Buy";"2023.01.17 16:15:00";"1.22840";"0,01000";"2023.01.20 21:00:00";"1.23897";"10,57";"699,42";"IST";"End Of Friday (Time)";"-3,82";"15,15";"3d 4h 45m";"";"1.22840";"2023.01.17 00:00:00";"1,21390";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"38,20";"151,50"
"176";"GBPUSD_M1_UTC2";"Buy";"2023.01.23 18:03:00";"1.23862";"0,01000";"2023.01.27 21:00:00";"1.23877";"0,15";"699,57";"IST";"End Of Friday (Time)";"-12,34";"4,40";"4d 2h 57m";"";"1.23862";"2023.01.23 13:00:00";"1,22412";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"123,40";"44,00"
"177";"GBPUSD_M1_UTC2";"Sell";"2023.02.02 11:29:00";"1.23399";"0,01000";"2023.02.03 21:00:00";"1.20648";"27,51";"727,08";"IST";"End Of Friday (Time)";"-5,38";"27,78";"1d 9h 31m";"";"1.23399";"2023.02.02 00:00:00";"1,24849";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"53,80";"277,80"
"181";"GBPUSD_M1_UTC2";"Sell";"2023.02.16 15:53:00";"1.19844";"0,01000";"2023.02.17 21:00:00";"1.20330";"-4,86";"722,22";"IST";"End Of Friday (Time)";"-5,54";"6,69";"1d 5h 7m";"";"1.19844";"2023.02.16 11:00:00";"1,21294";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"55,40";"66,90"
"184";"GBPUSD_M1_UTC2";"Sell";"2023.03.07 13:45:00";"1.19826";"0,01000";"2023.03.10 16:42:00";"1.20857";"-10,31";"711,91";"IST";"TrailingStop";"-10,31";"17,72";"3d 2h 57m";"";"1.19826";"2023.03.06 16:00:00";"1,21276";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"103,10";"177,20"
"186";"GBPUSD_M1_UTC2";"Buy";"2023.03.23 05:16:00";"1.22998";"0,01000";"2023.03.24 21:00:00";"1.22275";"-7,23";"704,68";"IST";"End Of Friday (Time)";"-11,00";"4,34";"1d 15h 44m";"";"1.22998";"2023.03.23 01:00:00";"1,21548";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"110,00";"43,40"
"188";"GBPUSD_M1_UTC2";"Sell";"2023.04.11 18:42:00";"1.24173";"0,01000";"2023.04.14 21:00:00";"1.24086";"0,87";"705,55";"IST";"End Of Friday (Time)";"-13,16";"1,63";"3d 2h 18m";"";"1.24173";"2023.04.11 11:00:00";"1,25623";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"131,60";"16,30"
"189";"GBPUSD_M1_UTC2";"Sell";"2023.04.17 17:03:00";"1.23775";"0,01000";"2023.04.21 21:00:00";"1.24364";"-5,89";"699,66";"IST";"End Of Friday (Time)";"-9,95";"2,17";"4d 3h 57m";"";"1.23775";"2023.04.17 15:00:00";"1,25225";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"99,50";"21,70"
"190";"GBPUSD_M1_UTC2";"Buy";"2023.04.26 16:24:00";"1.25121";"0,01000";"2023.04.28 21:00:00";"1.25661";"5,40";"705,06";"IST";"End Of Friday (Time)";"-7,62";"7,16";"2d 4h 36m";"";"1.25121";"2023.04.25 13:00:00";"1,23671";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"76,20";"71,60"
"191";"GBPUSD_M1_UTC2";"Buy";"2023.05.03 21:02:00";"1.25894";"0,01000";"2023.05.05 21:00:00";"1.26329";"4,35";"709,41";"IST";"End Of Friday (Time)";"-5,20";"6,28";"1d 23h 58m";"";"1.25894";"2023.05.01 21:00:00";"1,24444";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"52,00";"62,80"
"192";"GBPUSD_M1_UTC2";"Buy";"2023.05.10 15:31:00";"1.26600";"0,01000";"2023.05.11 16:58:00";"1.25140";"-14,60";"694,81";"IST";"SL";"-14,60";"1,94";"1d 1h 27m";"";"1.26600";"2023.05.09 18:00:00";"1,25150";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"19,40"
"193";"GBPUSD_M1_UTC2";"Sell";"2023.05.17 09:09:00";"1.24548";"0,01000";"2023.05.19 21:00:00";"1.24660";"-1,12";"693,69";"IST";"End Of Friday (Time)";"-5,81";"6,07";"2d 11h 51m";"";"1.24548";"2023.05.16 00:00:00";"1,25998";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"58,10";"60,70"
"194";"GBPUSD_M1_UTC2";"Sell";"2023.05.23 10:30:00";"1.24020";"0,01000";"2023.05.26 21:00:00";"1.23521";"4,99";"698,68";"IST";"End Of Friday (Time)";"-7,01";"9,14";"3d 10h 30m";"";"1.24020";"2023.05.22 00:04:00";"1,25470";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"70,10";"91,40"
"196";"GBPUSD_M1_UTC2";"Buy";"2023.05.31 16:37:00";"1.23940";"0,01000";"2023.06.02 21:00:00";"1.24497";"5,57";"704,25";"IST";"End Of Friday (Time)";"-3,75";"15,03";"2d 4h 23m";"";"1.23940";"2023.05.31 10:00:00";"1,22490";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"37,50";"150,30"
"198";"GBPUSD_M1_UTC2";"Buy";"2023.06.13 15:31:00";"1.26042";"0,01000";"2023.06.16 21:00:00";"1.28317";"22,75";"727,00";"IST";"End Of Friday (Time)";"-3,22";"24,39";"3d 5h 29m";"";"1.26042";"2023.06.12 21:00:00";"1,24592";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"32,20";"243,90"
"199";"GBPUSD_M1_UTC2";"Buy";"2023.06.22 14:00:00";"1.28267";"0,01000";"2023.06.23 21:00:00";"1.27107";"-11,60";"715,40";"IST";"End Of Friday (Time)";"-14,16";"1,30";"1d 7h 0m";"";"1.28267";"2023.06.20 00:00:00";"1,26817";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"141,60";"13,00"
"200";"GBPUSD_M1_UTC2";"Sell";"2023.06.23 10:30:00";"1.26954";"0,01000";"2023.06.23 21:00:00";"1.27157";"-2,03";"713,37";"IST";"End Of Friday (Time)";"-4,38";"0,73";"10h 30m";"";"1.26954";"2023.06.22 14:00:00";"1,28404";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"43,80";"7,30"
"201";"GBPUSD_M1_UTC2";"Sell";"2023.06.26 09:28:00";"1.27235";"0,01000";"2023.06.30 21:00:00";"1.27087";"1,48";"714,85";"IST";"End Of Friday (Time)";"-3,87";"12,97";"4d 11h 32m";"";"1.27235";"2023.06.26 03:00:00";"1,28685";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"38,70";"129,70"
"203";"GBPUSD_M1_UTC2";"Buy";"2023.07.06 13:17:00";"1.27433";"0,01000";"2023.07.07 21:00:00";"1.28389";"9,56";"724,41";"IST";"End Of Friday (Time)";"-7,01";"10,58";"1d 7h 43m";"";"1.27433";"2023.07.05 14:00:00";"1,25983";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"70,10";"105,80"
"204";"GBPUSD_M1_UTC2";"Buy";"2023.07.18 07:02:00";"1.30986";"0,01000";"2023.07.19 09:10:00";"1.29526";"-14,60";"709,81";"IST";"SL";"-14,60";"2,69";"1d 2h 8m";"";"1.30986";"2023.07.18 00:00:00";"1,29536";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"26,90"
"205";"GBPUSD_M1_UTC2";"Sell";"2023.07.25 11:00:00";"1.28555";"0,01000";"2023.07.28 21:00:00";"1.28626";"-0,71";"709,10";"IST";"End Of Friday (Time)";"-14,28";"8,99";"3d 10h 0m";"";"1.28555";"2023.07.25 11:00:00";"1,30005";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"142,80";"89,90"
"206";"GBPUSD_M1_UTC2";"Sell";"2023.08.01 13:29:00";"1.28083";"0,01000";"2023.08.04 21:00:00";"1.27886";"1,97";"711,07";"IST";"End Of Friday (Time)";"-0,37";"18,51";"3d 7h 31m";"";"1.28083";"2023.08.01 00:00:00";"1,29533";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"3,70";"185,10"
"207";"GBPUSD_M1_UTC2";"Sell";"2023.08.08 14:37:00";"1.27063";"0,01000";"2023.08.11 21:00:00";"1.26935";"1,28";"712,35";"IST";"End Of Friday (Time)";"-11,52";"3,78";"3d 6h 23m";"";"1.27063";"2023.08.07 10:00:00";"1,28513";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"115,20";"37,80"
"209";"GBPUSD_M1_UTC2";"Buy";"2023.08.18 13:10:00";"1.27403";"0,01000";"2023.08.18 21:00:00";"1.27497";"0,94";"713,29";"IST";"End Of Friday (Time)";"-5,14";"1,55";"7h 50m";"";"1.27403";"2023.08.18 10:00:00";"1,25953";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"51,40";"15,50"
"210";"GBPUSD_M1_UTC2";"Buy";"2023.08.23 04:59:00";"1.27475";"0,01000";"2023.08.24 22:36:00";"1.26015";"-14,60";"698,69";"IST";"SL";"-14,60";"1,69";"1d 17h 37m";"";"1.27475";"2023.08.22 18:00:00";"1,26025";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"16,90"
"211";"GBPUSD_M1_UTC2";"Sell";"2023.08.29 05:19:00";"1.26223";"0,01000";"2023.09.01 21:00:00";"1.26000";"2,23";"700,92";"IST";"End Of Friday (Time)";"-12,67";"5,69";"3d 15h 41m";"";"1.26223";"2023.08.29 05:00:00";"1,27673";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"126,70";"56,90"
"212";"GBPUSD_M1_UTC2";"Sell";"2023.09.11 06:00:00";"1.24993";"0,01000";"2023.09.15 21:00:00";"1.23970";"10,23";"711,15";"IST";"End Of Friday (Time)";"-5,14";"11,16";"4d 15h 0m";"";"1.24993";"2023.09.11 06:00:00";"1,26443";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"51,40";"111,60"
"213";"GBPUSD_M1_UTC2";"Sell";"2023.09.19 17:00:00";"1.24002";"0,01000";"2023.09.22 21:00:00";"1.22482";"15,20";"726,35";"IST";"End Of Friday (Time)";"-2,39";"16,47";"3d 4h 0m";"";"1.24002";"2023.09.19 17:00:00";"1,25452";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"23,90";"164,70"
"217";"GBPUSD_M1_UTC2";"Sell";"2023.10.19 06:26:00";"1.21276";"0,01000";"2023.10.20 21:00:00";"1.21650";"-3,74";"722,61";"IST";"End Of Friday (Time)";"-6,68";"3,49";"1d 14h 34m";"";"1.21276";"2023.10.17 00:00:00";"1,22726";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"66,80";"34,90"
"218";"GBPUSD_M1_UTC2";"Sell";"2023.10.30 10:40:00";"1.21033";"0,01000";"2023.11.03 15:30:00";"1.22493";"-14,60";"708,01";"IST";"SL";"-14,60";"1,04";"4d 4h 50m";"";"1.21033";"2023.10.30 00:00:00";"1,22483";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"10,40"
"221";"GBPUSD_M1_UTC2";"Buy";"2023.11.17 11:39:00";"1.24063";"0,01000";"2023.11.17 21:00:00";"1.24552";"4,89";"712,90";"IST";"End Of Friday (Time)";"-0,44";"5,13";"9h 21m";"";"1.24063";"2023.11.17 10:00:00";"1,22613";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"4,40";"51,30"
"222";"GBPUSD_M1_UTC2";"Buy";"2023.11.23 07:46:00";"1.25127";"0,01000";"2023.11.24 21:00:00";"1.26079";"9,52";"722,42";"IST";"End Of Friday (Time)";"-1,19";"10,23";"1d 13h 14m";"";"1.25127";"2023.11.22 20:00:00";"1,23677";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"11,90";"102,30"
"223";"GBPUSD_M1_UTC2";"Buy";"2023.11.30 15:30:00";"1.26774";"0,01000";"2023.12.01 21:00:00";"1.27102";"3,28";"725,70";"IST";"End Of Friday (Time)";"-7,44";"3,83";"1d 5h 30m";"";"1.26774";"2023.11.30 15:00:00";"1,25324";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"74,40";"38,30"
"224";"GBPUSD_M1_UTC2";"Sell";"2023.12.08 00:02:00";"1.25872";"0,01000";"2023.12.08 21:00:00";"1.25550";"3,22";"728,92";"IST";"End Of Friday (Time)";"-1,68";"8,22";"20h 58m";"";"1.25872";"2023.12.08 00:00:00";"1,27322";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"16,80";"82,20"
"225";"GBPUSD_M1_UTC2";"Sell";"2023.12.11 16:19:00";"1.25622";"0,01000";"2023.12.14 14:00:00";"1.27082";"-14,60";"714,32";"IST";"SL";"-14,60";"5,93";"2d 21h 41m";"";"1.25622";"2023.12.11 14:00:00";"1,27072";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"59,30"
"226";"GBPUSD_M1_UTC2";"Buy";"2023.12.19 12:26:00";"1.27102";"0,01000";"2023.12.22 21:00:00";"1.27020";"-0,82";"713,50";"IST";"End Of Friday (Time)";"-9,83";"5,13";"3d 8h 34m";"";"1.27102";"2023.12.18 21:00:00";"1,25652";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"98,30";"51,30"
"229";"GBPUSD_M1_UTC2";"Sell";"2024.01.05 15:30:00";"1.26278";"0,01000";"2024.01.05 17:11:00";"1.27738";"-14,60";"698,90";"IST";"SL";"-14,60";"1,42";"1h 41m";"";"1.26278";"2024.01.04 13:00:00";"1,27728";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"14,20"
"231";"GBPUSD_M1_UTC2";"Buy";"2024.01.09 18:24:00";"1.27111";"0,01000";"2024.01.12 21:00:00";"1.27474";"3,63";"702,53";"IST";"End Of Friday (Time)";"-2,52";"7,43";"3d 2h 36m";"";"1.27111";"2024.01.09 18:00:00";"1,25661";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"25,20";"74,30"
"232";"GBPUSD_M1_UTC2";"Sell";"2024.01.19 08:25:00";"1.26956";"0,01000";"2024.01.19 21:00:00";"1.26918";"0,38";"702,91";"IST";"End Of Friday (Time)";"-0,74";"3,18";"12h 35m";"";"1.26956";"2024.01.19 00:00:00";"1,28406";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"7,40";"31,80"
"233";"GBPUSD_M1_UTC2";"Buy";"2024.01.24 10:02:00";"1.27157";"0,01000";"2024.01.26 21:00:00";"1.27011";"-1,46";"701,45";"IST";"End Of Friday (Time)";"-4,06";"5,88";"2d 10h 58m";"";"1.27157";"2024.01.23 16:00:00";"1,25707";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"40,60";"58,80"
"234";"GBPUSD_M1_UTC2";"Sell";"2024.02.01 12:49:00";"1.26347";"0,01000";"2024.02.02 21:00:00";"1.26278";"0,69";"702,14";"IST";"End Of Friday (Time)";"-14,04";"1,81";"1d 8h 11m";"";"1.26347";"2024.01.31 08:00:00";"1,27797";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"140,40";"18,10"
"235";"GBPUSD_M1_UTC2";"Sell";"2024.02.08 15:36:00";"1.25880";"0,01000";"2024.02.09 21:00:00";"1.26389";"-5,09";"697,05";"IST";"End Of Friday (Time)";"-5,79";"1,36";"1d 5h 24m";"";"1.25880";"2024.02.07 12:00:00";"1,27330";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"57,90";"13,60"
"236";"GBPUSD_M1_UTC2";"Buy";"2024.02.12 11:01:00";"1.26255";"0,01000";"2024.02.16 21:00:00";"1.26179";"-0,76";"696,29";"IST";"End Of Friday (Time)";"-9,03";"6,20";"4d 9h 59m";"";"1.26255";"2024.02.12 11:00:00";"1,24805";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"90,30";"62,00"
"237";"GBPUSD_M1_UTC2";"Buy";"2024.02.22 09:46:00";"1.26725";"0,01000";"2024.02.23 21:00:00";"1.26792";"0,67";"696,96";"IST";"End Of Friday (Time)";"-6,13";"3,68";"1d 11h 14m";"";"1.26725";"2024.02.21 11:00:00";"1,25275";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"61,30";"36,80"
"241";"GBPUSD_M1_UTC2";"Sell";"2024.03.14 16:47:00";"1.27734";"0,01000";"2024.03.15 21:00:00";"1.27330";"4,04";"701,00";"IST";"End Of Friday (Time)";"-0,77";"4,56";"1d 4h 13m";"";"1.27734";"2024.03.14 01:00:00";"1,29184";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"7,70";"45,60"
"242";"GBPUSD_M1_UTC2";"Sell";"2024.03.21 16:20:00";"1.27191";"0,01000";"2024.03.22 21:00:00";"1.25958";"12,33";"713,33";"IST";"End Of Friday (Time)";"-0,77";"14,13";"1d 4h 40m";"";"1.27191";"2024.03.21 00:00:00";"1,28641";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"7,70";"141,30"
"243";"GBPUSD_M1_UTC2";"Sell";"2024.03.26 17:27:00";"1.26285";"0,01000";"2024.03.29 21:00:00";"1.26233";"0,52";"713,85";"IST";"End Of Friday (Time)";"-2,89";"4,00";"3d 3h 33m";"";"1.26285";"2024.03.26 12:00:00";"1,27735";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"28,90";"40,00"
"244";"GBPUSD_M1_UTC2";"Sell";"2024.04.01 16:04:00";"1.26093";"0,01000";"2024.04.05 21:00:00";"1.26388";"-2,95";"710,90";"IST";"End Of Friday (Time)";"-7,70";"6,72";"4d 4h 56m";"";"1.26093";"2024.04.01 16:00:00";"1,27543";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"77,00";"67,20"
"245";"GBPUSD_M1_UTC2";"Buy";"2024.04.08 05:49:00";"1.26419";"0,01000";"2024.04.12 12:25:00";"1.24959";"-14,60";"696,30";"IST";"SL";"-14,60";"6,71";"4d 6h 36m";"";"1.26419";"2024.04.08 00:00:00";"1,24969";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"67,10"
