"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"15";"EURJPY_M1_UTC2";"Buy";"2020.03.19 02:03:00";"118.445";"0,01000";"2020.03.19 19:27:00";"117.685";"-4,84";"504,88";"IST";"SL";"-4,84";"5,60";"17h 24m";"";"118.445";"2020.03.19 00:03:00";"117,69500";"120,34500";"Main: EURJPY_M1_UTC2/H4";"76,00";"87,90"
"16";"EURJPY_M1_UTC2";"Buy";"2020.03.20 18:02:00";"119.114";"0,01000";"2020.03.20 19:00:00";"118.901";"-1,36";"503,52";"IST";"End Of Friday (Time)";"-2,62";"1,15";"58m 0s";"";"119.114";"2020.03.19 20:00:00";"118,36400";"121,01400";"Main: EURJPY_M1_UTC2/H4";"41,10";"18,00"
"18";"EURJPY_M1_UTC2";"Buy";"2020.04.09 03:52:00";"118.534";"0,01000";"2020.04.10 19:00:00";"118.646";"0,71";"504,23";"IST";"End Of Friday (Time)";"-2,94";"2,97";"1d 15h 8m";"";"118.534";"2020.04.09 00:00:00";"117,78400";"120,43400";"Main: EURJPY_M1_UTC2/H4";"46,20";"46,60"
"20";"EURJPY_M1_UTC2";"Buy";"2020.04.30 17:47:00";"116.397";"0,01000";"2020.05.01 19:00:00";"117.414";"6,48";"510,71";"IST";"End Of Friday (Time)";"0,00";"8,78";"1d 1h 13m";"";"116.397";"2020.04.28 00:00:00";"115,64700";"118,29700";"Main: EURJPY_M1_UTC2/H4";"0,00";"137,80"
"23";"EURJPY_M1_UTC2";"Sell";"2020.05.22 05:09:00";"117.721";"0,01000";"2020.05.22 19:00:00";"117.154";"3,61";"514,33";"IST";"End Of Friday (Time)";"-0,38";"4,44";"13h 51m";"";"117.721";"2020.05.21 00:00:00";"118,47100";"115,82100";"Main: EURJPY_M1_UTC2/H4";"5,90";"69,60"
"26";"EURJPY_M1_UTC2";"Buy";"2020.06.08 02:31:00";"124.077";"0,01000";"2020.06.08 13:36:00";"123.317";"-4,84";"509,48";"IST";"SL";"-4,84";"0,26";"11h 5m";"";"124.077";"2020.06.08 00:00:00";"123,32700";"125,97700";"Main: EURJPY_M1_UTC2/H4";"76,00";"4,10"
"29";"EURJPY_M1_UTC2";"Buy";"2020.06.25 01:15:00";"120.553";"0,01000";"2020.06.26 19:00:00";"120.199";"-2,26";"507,23";"IST";"End Of Friday (Time)";"-4,73";"0,46";"1d 17h 45m";"";"120.553";"2020.06.25 00:00:00";"119,80300";"122,45300";"Main: EURJPY_M1_UTC2/H4";"74,20";"7,20"
"30";"EURJPY_M1_UTC2";"Buy";"2020.07.07 16:18:00";"121.683";"0,01000";"2020.07.09 23:11:00";"120.923";"-4,84";"502,38";"IST";"SL";"-4,84";"1,79";"2d 6h 53m";"";"121.683";"2020.07.06 20:00:00";"120,93300";"123,58300";"Main: EURJPY_M1_UTC2/H4";"76,00";"28,10"
"33";"EURJPY_M1_UTC2";"Buy";"2020.08.11 11:11:00";"124.825";"0,01000";"2020.08.13 14:16:00";"126.725";"12,11";"514,49";"IST";"PT";"-0,34";"12,11";"2d 3h 5m";"";"124.825";"2020.08.11 00:00:00";"124,07500";"126,72500";"Main: EURJPY_M1_UTC2/H4";"5,40";"190,00"
"35";"EURJPY_M1_UTC2";"Buy";"2020.09.10 14:45:00";"125.731";"0,01000";"2020.09.11 19:00:00";"125.601";"-0,83";"513,66";"IST";"End Of Friday (Time)";"-2,63";"4,65";"1d 4h 15m";"";"125.731";"2020.09.08 00:00:00";"124,98100";"127,63100";"Main: EURJPY_M1_UTC2/H4";"41,20";"73,00"
"36";"EURJPY_M1_UTC2";"Sell";"2020.09.14 17:16:00";"125.466";"0,01000";"2020.09.17 03:24:00";"123.566";"12,11";"525,77";"IST";"PT";"-2,12";"12,11";"2d 10h 8m";"";"125.466";"2020.09.14 08:00:00";"126,21600";"123,56600";"Main: EURJPY_M1_UTC2/H4";"33,20";"190,00"
"37";"EURJPY_M1_UTC2";"Buy";"2020.09.23 01:12:00";"122.971";"0,01000";"2020.09.25 19:00:00";"122.662";"-1,97";"523,80";"IST";"End Of Friday (Time)";"-2,52";"1,40";"2d 17h 48m";"";"122.971";"2020.09.23 00:00:00";"122,22100";"124,87100";"Main: EURJPY_M1_UTC2/H4";"39,50";"21,90"
"38";"EURJPY_M1_UTC2";"Sell";"2020.10.09 03:45:00";"124.520";"0,01000";"2020.10.09 19:00:00";"124.980";"-2,93";"520,87";"IST";"End Of Friday (Time)";"-3,79";"0,00";"15h 15m";"";"124.520";"2020.10.09 00:00:00";"125,27000";"122,62000";"Main: EURJPY_M1_UTC2/H4";"59,40";"0,00"
"39";"EURJPY_M1_UTC2";"Buy";"2020.10.23 02:46:00";"124.049";"0,01000";"2020.10.23 19:00:00";"124.078";"0,18";"521,06";"IST";"End Of Friday (Time)";"-4,07";"1,04";"16h 14m";"";"124.049";"2020.10.23 00:00:00";"123,29900";"125,94900";"Main: EURJPY_M1_UTC2/H4";"63,80";"16,30"
"41";"EURJPY_M1_UTC2";"Buy";"2020.11.11 00:04:00";"124.462";"0,01000";"2020.11.12 08:29:00";"123.702";"-4,84";"516,21";"IST";"SL";"-4,84";"1,35";"1d 8h 25m";"";"124.462";"2020.11.11 00:00:00";"123,71200";"126,36200";"Main: EURJPY_M1_UTC2/H4";"76,00";"21,20"
"43";"EURJPY_M1_UTC2";"Sell";"2020.11.26 11:49:00";"124.125";"0,01000";"2020.11.27 19:00:00";"124.437";"-1,99";"514,22";"IST";"End Of Friday (Time)";"-2,11";"1,25";"1d 7h 11m";"";"124.125";"2020.11.26 00:01:00";"124,87500";"122,22500";"Main: EURJPY_M1_UTC2/H4";"33,10";"19,60"
"44";"EURJPY_M1_UTC2";"Sell";"2020.12.03 19:02:00";"126.061";"0,01000";"2020.12.04 19:00:00";"126.497";"-2,78";"511,45";"IST";"End Of Friday (Time)";"-4,15";"0,02";"23h 58m";"";"126.061";"2020.12.03 00:00:00";"126,81100";"124,16100";"Main: EURJPY_M1_UTC2/H4";"65,10";"0,30"
"46";"EURJPY_M1_UTC2";"Buy";"2021.01.13 00:00:00";"126.772";"0,01000";"2021.01.14 17:35:00";"126.012";"-4,84";"506,60";"IST";"SL";"-4,84";"0,00";"1d 17h 35m";"";"126.772";"2021.01.13 00:00:00";"126,02200";"128,67200";"Main: EURJPY_M1_UTC2/H4";"76,00";"0,00"
"47";"EURJPY_M1_UTC2";"Buy";"2021.01.20 01:11:00";"126.105";"0,01000";"2021.01.20 16:52:00";"125.345";"-4,84";"501,76";"IST";"SL";"-4,84";"0,51";"15h 41m";"";"126.105";"2021.01.19 20:00:00";"125,35500";"128,00500";"Main: EURJPY_M1_UTC2/H4";"76,00";"8,00"
"48";"EURJPY_M1_UTC2";"Sell";"2021.01.25 11:43:00";"126.115";"0,01000";"2021.01.29 11:25:00";"126.875";"-4,84";"496,92";"IST";"SL";"-4,84";"3,10";"3d 23h 42m";"";"126.115";"2021.01.25 00:00:00";"126,86500";"124,21500";"Main: EURJPY_M1_UTC2/H4";"76,00";"48,70"
"49";"EURJPY_M1_UTC2";"Buy";"2021.02.05 12:06:00";"126.441";"0,01000";"2021.02.05 19:00:00";"126.877";"2,78";"499,69";"IST";"End Of Friday (Time)";"-0,33";"3,28";"6h 54m";"";"126.441";"2021.02.04 08:00:00";"125,69100";"128,34100";"Main: EURJPY_M1_UTC2/H4";"5,20";"51,40"
"50";"EURJPY_M1_UTC2";"Buy";"2021.02.11 11:24:00";"127.095";"0,01000";"2021.02.12 19:00:00";"127.243";"0,94";"500,64";"IST";"End Of Friday (Time)";"-1,25";"1,34";"1d 7h 36m";"";"127.095";"2021.02.10 20:00:00";"126,34500";"128,99500";"Main: EURJPY_M1_UTC2/H4";"19,60";"21,10"
"52";"EURJPY_M1_UTC2";"Buy";"2021.02.22 01:09:00";"127.976";"0,01000";"2021.02.25 14:40:00";"129.876";"12,11";"512,75";"IST";"PT";"-3,01";"12,11";"3d 13h 31m";"";"127.976";"2021.02.22 00:00:00";"127,22600";"129,87601";"Main: EURJPY_M1_UTC2/H4";"47,30";"190,00"
"53";"EURJPY_M1_UTC2";"Sell";"2021.03.02 04:50:00";"128.402";"0,01000";"2021.03.03 03:18:00";"129.162";"-4,84";"507,90";"IST";"SL";"-4,84";"1,22";"22h 28m";"";"128.402";"2021.03.02 00:00:00";"129,15199";"126,50200";"Main: EURJPY_M1_UTC2/H4";"76,00";"19,10"
"54";"EURJPY_M1_UTC2";"Buy";"2021.03.25 05:03:00";"128.750";"0,01000";"2021.03.26 19:00:00";"129.231";"3,07";"510,97";"IST";"End Of Friday (Time)";"-2,35";"4,52";"1d 13h 57m";"";"128.750";"2021.03.25 00:00:00";"128,00000";"130,64999";"Main: EURJPY_M1_UTC2/H4";"36,80";"71,00"
"56";"EURJPY_M1_UTC2";"Buy";"2021.04.06 03:43:00";"130.321";"0,01000";"2021.04.08 15:43:00";"129.561";"-4,84";"506,12";"IST";"SL";"-4,84";"2,31";"2d 12h 0m";"";"130.321";"2021.04.05 00:05:00";"129,57100";"132,22099";"Main: EURJPY_M1_UTC2/H4";"76,00";"36,30"
"57";"EURJPY_M1_UTC2";"Buy";"2021.04.22 12:59:00";"130.159";"0,01000";"2021.04.23 19:00:00";"130.262";"0,66";"506,78";"IST";"End Of Friday (Time)";"-3,63";"1,96";"1d 6h 1m";"";"130.159";"2021.04.22 04:00:00";"129,40900";"132,05901";"Main: EURJPY_M1_UTC2/H4";"57,00";"30,80"
"59";"EURJPY_M1_UTC2";"Buy";"2021.05.06 10:52:00";"131.526";"0,01000";"2021.05.07 19:00:00";"132.002";"3,03";"509,81";"IST";"End Of Friday (Time)";"-1,05";"3,11";"1d 8h 8m";"";"131.526";"2021.05.05 00:00:00";"130,77600";"133,42599";"Main: EURJPY_M1_UTC2/H4";"16,40";"48,80"
"60";"EURJPY_M1_UTC2";"Sell";"2021.05.21 11:06:00";"132.708";"0,01000";"2021.05.21 19:00:00";"132.696";"0,08";"509,89";"IST";"End Of Friday (Time)";"-1,96";"0,94";"7h 54m";"";"132.708";"2021.05.21 00:00:00";"133,45799";"130,80800";"Main: EURJPY_M1_UTC2/H4";"30,80";"14,70"
"61";"EURJPY_M1_UTC2";"Buy";"2021.05.27 15:14:00";"133.408";"0,01000";"2021.05.28 19:00:00";"133.932";"3,34";"513,23";"IST";"End Of Friday (Time)";"-1,06";"4,12";"1d 3h 46m";"";"133.408";"2021.05.27 00:00:00";"132,65800";"135,30800";"Main: EURJPY_M1_UTC2/H4";"16,70";"64,70"
"62";"EURJPY_M1_UTC2";"Buy";"2021.05.31 02:01:00";"134.016";"0,01000";"2021.06.04 17:16:00";"133.256";"-4,84";"508,39";"IST";"SL";"-4,84";"0,68";"4d 15h 15m";"";"134.016";"2021.05.31 00:12:00";"133,26601";"135,91600";"Main: EURJPY_M1_UTC2/H4";"76,00";"10,70"
"63";"EURJPY_M1_UTC2";"Sell";"2021.06.10 22:36:00";"133.109";"0,01000";"2021.06.11 19:00:00";"132.839";"1,72";"510,11";"IST";"End Of Friday (Time)";"-2,12";"1,99";"20h 24m";"";"133.109";"2021.06.09 00:00:00";"133,85899";"131,20900";"Main: EURJPY_M1_UTC2/H4";"33,20";"31,20"
"64";"EURJPY_M1_UTC2";"Sell";"2021.06.16 13:13:00";"133.257";"0,01000";"2021.06.17 18:55:00";"131.357";"12,11";"522,22";"IST";"PT";"-0,82";"12,11";"1d 5h 42m";"";"133.257";"2021.06.16 00:05:00";"134,00700";"131,35699";"Main: EURJPY_M1_UTC2/H4";"12,90";"190,00"
"65";"EURJPY_M1_UTC2";"Buy";"2021.06.21 17:02:00";"131.393";"0,01000";"2021.06.25 19:00:00";"132.265";"5,56";"527,77";"IST";"End Of Friday (Time)";"-1,26";"8,28";"4d 1h 58m";"";"131.393";"2021.06.21 00:11:00";"130,64301";"133,29300";"Main: EURJPY_M1_UTC2/H4";"19,80";"130,00"
"66";"EURJPY_M1_UTC2";"Buy";"2021.06.28 02:54:00";"132.362";"0,01000";"2021.06.29 05:33:00";"131.602";"-4,84";"522,93";"IST";"SL";"-4,84";"0,00";"1d 2h 39m";"";"132.362";"2021.06.28 00:10:00";"131,61200";"134,26199";"Main: EURJPY_M1_UTC2/H4";"76,00";"0,00"
"67";"EURJPY_M1_UTC2";"Buy";"2021.07.06 08:59:00";"131.704";"0,01000";"2021.07.06 16:06:00";"130.944";"-4,84";"518,09";"IST";"SL";"-4,84";"1,01";"7h 7m";"";"131.704";"2021.07.06 00:00:00";"130,95399";"133,60400";"Main: EURJPY_M1_UTC2/H4";"76,00";"15,80"
"69";"EURJPY_M1_UTC2";"Sell";"2021.07.13 15:31:00";"130.418";"0,01000";"2021.07.16 19:00:00";"130.095";"2,06";"520,14";"IST";"End Of Friday (Time)";"-1,27";"4,95";"3d 3h 29m";"";"130.418";"2021.07.13 00:00:00";"131,16800";"128,51801";"Main: EURJPY_M1_UTC2/H4";"19,90";"77,70"
"73";"EURJPY_M1_UTC2";"Sell";"2021.09.08 11:20:00";"130.270";"0,01000";"2021.09.10 19:00:00";"129.998";"1,73";"521,88";"IST";"End Of Friday (Time)";"-1,15";"3,65";"2d 7h 40m";"";"130.270";"2021.09.07 00:01:00";"131,02000";"128,37000";"Main: EURJPY_M1_UTC2/H4";"18,00";"57,30"
"74";"EURJPY_M1_UTC2";"Sell";"2021.09.14 20:09:00";"129.564";"0,01000";"2021.09.17 19:00:00";"129.042";"3,33";"525,20";"IST";"End Of Friday (Time)";"-0,89";"5,90";"2d 22h 51m";"";"129.564";"2021.09.14 00:00:00";"130,31400";"127,66400";"Main: EURJPY_M1_UTC2/H4";"13,90";"92,60"
"76";"EURJPY_M1_UTC2";"Buy";"2021.10.04 10:55:00";"129.056";"0,01000";"2021.10.08 19:00:00";"129.775";"4,58";"529,79";"IST";"End Of Friday (Time)";"-4,61";"4,77";"4d 8h 5m";"";"129.056";"2021.10.04 00:07:00";"128,30600";"130,95599";"Main: EURJPY_M1_UTC2/H4";"72,40";"74,80"
"78";"EURJPY_M1_UTC2";"Sell";"2021.11.02 07:33:00";"132.036";"0,01000";"2021.11.05 19:00:00";"131.106";"5,93";"535,71";"IST";"End Of Friday (Time)";"-3,54";"7,46";"3d 11h 27m";"";"132.036";"2021.11.02 00:00:00";"132,78600";"130,13600";"Main: EURJPY_M1_UTC2/H4";"55,50";"117,00"
"79";"EURJPY_M1_UTC2";"Buy";"2021.11.10 16:56:00";"131.385";"0,01000";"2021.11.11 11:38:00";"130.625";"-4,84";"530,87";"IST";"SL";"-4,84";"0,20";"18h 42m";"";"131.385";"2021.11.09 00:00:00";"130,63499";"133,28500";"Main: EURJPY_M1_UTC2/H4";"76,00";"3,20"
"82";"EURJPY_M1_UTC2";"Sell";"2021.12.13 17:16:00";"128.011";"0,01000";"2021.12.15 22:20:00";"128.771";"-4,84";"526,03";"IST";"SL";"-4,84";"0,10";"2d 5h 4m";"";"128.011";"2021.12.13 00:10:00";"128,76100";"126,11100";"Main: EURJPY_M1_UTC2/H4";"76,00";"1,60"
"84";"EURJPY_M1_UTC2";"Buy";"2021.12.31 15:49:00";"130.577";"0,01000";"2021.12.31 19:00:00";"130.957";"2,42";"528,45";"IST";"End Of Friday (Time)";"-0,52";"2,67";"3h 11m";"";"130.577";"2021.12.31 00:00:00";"129,82700";"132,47701";"Main: EURJPY_M1_UTC2/H4";"8,10";"41,90"
"85";"EURJPY_M1_UTC2";"Sell";"2022.01.13 05:12:00";"131.026";"0,01000";"2022.01.14 19:00:00";"130.056";"6,18";"534,63";"IST";"End Of Friday (Time)";"-2,83";"7,76";"1d 13h 48m";"";"131.026";"2022.01.13 00:00:00";"131,77600";"129,12601";"Main: EURJPY_M1_UTC2/H4";"44,40";"121,80"
"86";"EURJPY_M1_UTC2";"Sell";"2022.01.18 14:37:00";"130.471";"0,01000";"2022.01.21 19:00:00";"129.073";"8,91";"543,54";"IST";"End Of Friday (Time)";"-0,56";"12,01";"3d 4h 23m";"";"130.471";"2022.01.18 00:00:00";"131,22099";"128,57100";"Main: EURJPY_M1_UTC2/H4";"8,80";"188,50"
"88";"EURJPY_M1_UTC2";"Sell";"2022.02.07 10:22:00";"131.619";"0,01000";"2022.02.10 11:06:00";"132.379";"-4,84";"538,70";"IST";"SL";"-4,84";"2,12";"3d 0h 44m";"";"131.619";"2022.02.07 00:00:00";"132,36900";"129,71899";"Main: EURJPY_M1_UTC2/H4";"76,00";"33,20"
"89";"EURJPY_M1_UTC2";"Sell";"2022.02.17 05:55:00";"130.934";"0,01000";"2022.02.18 19:00:00";"130.378";"3,54";"542,24";"IST";"End Of Friday (Time)";"-2,49";"4,28";"1d 13h 5m";"";"130.934";"2022.02.16 00:00:00";"131,68401";"129,03400";"Main: EURJPY_M1_UTC2/H4";"39,00";"67,10"
"95";"EURJPY_M1_UTC2";"Buy";"2022.03.22 07:16:00";"132.028";"0,01000";"2022.03.24 16:55:00";"133.928";"12,11";"554,35";"IST";"PT";"0,00";"12,11";"2d 9h 39m";"";"132.028";"2022.03.22 00:00:00";"131,27800";"133,92799";"Main: EURJPY_M1_UTC2/H4";"0,00";"190,00"
"96";"EURJPY_M1_UTC2";"Buy";"2022.03.28 01:06:00";"134.220";"0,01000";"2022.03.28 11:35:00";"136.120";"12,11";"566,46";"IST";"PT";"-1,13";"12,11";"10h 29m";"";"134.220";"2022.03.28 00:05:00";"133,47000";"136,12000";"Main: EURJPY_M1_UTC2/H4";"17,70";"190,00"
"99";"EURJPY_M1_UTC2";"Sell";"2022.04.04 12:45:00";"135.013";"0,01000";"2022.04.08 19:00:00";"135.212";"-1,27";"565,19";"IST";"End Of Friday (Time)";"-3,29";"4,41";"4d 6h 15m";"";"135.013";"2022.04.04 00:02:00";"135,76300";"133,11301";"Main: EURJPY_M1_UTC2/H4";"51,70";"69,20"
"102";"EURJPY_M1_UTC2";"Buy";"2022.05.03 10:36:00";"137.078";"0,01000";"2022.05.06 19:00:00";"137.798";"4,59";"569,78";"IST";"End Of Friday (Time)";"-3,43";"6,87";"3d 8h 24m";"";"137.078";"2022.05.03 00:00:00";"136,32800";"138,97800";"Main: EURJPY_M1_UTC2/H4";"53,90";"107,80"
